PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
N1eeK,3r1qk1/pp2R2p/5Pp1/8/8/3p3Q/PP5P/6K1 b - - 1 34,h7h5 e7g7 f8g7 f6g7,2314,82,90,778,advancedPawn advantage endgame master short,https://lichess.org/MwuGlNAF/black#68,
N1ur0,2b1q3/p4pk1/2N2bp1/2pP3p/Q1P5/6P1/P4P1P/5BK1 w - - 2 35,a4a7 e8e1 a7a3 f6c3,2357,77,96,117,crushing defensiveMove endgame master short,https://lichess.org/LxRSxZ3y#69,
N1ycD,Q7/5pkp/4p1p1/1p4P1/2qP1B2/1p5P/2r2PK1/2R5 b - - 4 35,c2c1 f4e5 f7f6 g5f6,2338,75,91,918,crushing endgame master short,https://lichess.org/LF4Oa2vG/black#70,
N273K,6k1/2qb2pp/4p3/1p1p4/2pP1P2/b3P1B1/4Q1PP/1B4K1 b - - 1 26,b5b4 e2h5 g7g6 b1g6 h7g6 h5g6,2336,80,86,584,advantage endgame long master,https://lichess.org/7OWGC402/black#52,
N2T3X,1r4q1/pppb2k1/2np1b2/1R6/5Q2/2P1R3/PPP2PPP/2K5 b - - 15 23,c6e5 b5e5 d6e5 e3g3,2329,75,94,3580,advantage master middlegame sacrifice short,https://lichess.org/DurpwQoI/black#46,
N2VMz,r4rk1/2pnq3/2p3P1/4pP1Q/8/1pPPB2P/bb3P2/3K2RR b - - 0 25,f8b8 e3g5 e7g7 f5f6 d7f6 g5f6 g7f6 h5h7,2319,78,84,336,crushing kingsideAttack master middlegame veryLong,https://lichess.org/k9GV0ebV/black#50,
N2rXv,3r2k1/1p1Prpp1/p5qp/5n2/4N3/3Q2P1/PP3P1P/3RR2K w - - 1 28,e4c5 g6c6 h1g1 c6c5 e1e7 f5e7,2320,91,90,998,crushing fork long master middlegame,https://lichess.org/jX9Jsa9z#55,
N3EXh,r1b2k2/p2p1pbQ/3R4/2qNR2p/1p4pP/P7/1P3PP1/1B1K4 b - - 0 28,c5d6 e5g5 d6h6 h7e4,2364,80,83,39,crushing master middlegame short,https://lichess.org/bVeAI2Zn/black#56,
N3Mgm,1r3k2/5p2/1p2pP1b/2P5/4Pp2/B5P1/3R4/6K1 b - - 0 34,b6c5 d2h2 b8b1 g1g2,2315,76,79,97,crushing defensiveMove endgame master masterVsMaster pin short,https://lichess.org/t6R5Zx7k/black#68,
N3RLT,8/7p/2k3p1/4p3/pP2P3/7P/1K4P1/8 b - - 1 36,c6b6 b2a3 b6b5 h3h4,2360,91,88,655,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/RCrcUmwy/black#72,
N3THK,8/8/1pBp4/2pPp3/2P1Ppkn/3P2p1/4K1P1/1N6 w - - 6 41,b1c3 f4f3 g2f3 g4h3,2339,88,78,53,crushing defensiveMove endgame master short,https://lichess.org/7A5GF0ua#81,
N3a5N,3R1bk1/pp3p1p/2r1p1p1/4PP2/q5P1/2B2Q2/1P5P/1K6 b - - 0 33,a4c4 f5g6 h7g6 d8d7,2391,95,89,3044,advantage endgame master short,https://lichess.org/hysaR5sT/black#66,
N3ac1,4b3/8/p4P2/Pp2KN1p/1k5P/8/8/8 b - - 2 48,b4a5 f5d6 e8g6 e5f4,2361,83,85,449,crushing defensiveMove endgame master short,https://lichess.org/JAPYV4G6/black#96,
N3mhb,7r/1p6/p1p3kP/4pp2/PPR1p3/3nP3/4K3/7R w - - 1 39,b4b5 a6b5 a4b5 c6b5 c4c7 h8h6 h1g1 g6f6,2354,88,90,248,crushing endgame master veryLong,https://lichess.org/xY15lqk3#77,
N3oCh,3r2k1/p4ppp/1p6/2rP2N1/5Pn1/7P/P5P1/3RR1K1 b - - 0 24,h7h6 g5e4 c5d5 d1d5 d8d5 h3g4,2312,77,90,455,advantage endgame long master,https://lichess.org/SV0pxnQT/black#48,
N3wFS,6R1/8/4p3/4bp2/3pk3/8/5BKp/8 w - - 0 62,f2g3 e5g3 g8g3 d4d3,2307,76,92,1275,crushing endgame master masterVsMaster short,https://lichess.org/qfWbxbSe#123,
N4Jsw,8/8/2p1kp1p/pp4pP/4PKP1/1PP5/1P6/8 w - - 0 32,f4f3 e6e5 f3e3 b5b4 e3f3 b4c3 b2c3 c6c5 c3c4 e5d4,2346,102,87,22,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/dUKkm7Ik#63,
N4LxU,7r/5p2/5P2/6k1/2PpPN1p/3P2p1/4K3/7R w - - 0 39,f4d5 g5g4 h1f1 g3g2,2363,98,89,197,advancedPawn advantage endgame master short,https://lichess.org/12JzWzLy#77,
N4MDD,8/8/p3k1PK/1r6/5P2/8/3p4/7R b - - 6 59,e6f6 g6g7 b5b8 h6h7 b8b7 h1h6 f6f5 h6d6,2344,81,39,49,advancedPawn clearance crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/YJki0YXb/black#118,
N4sbl,5rk1/2RR1prp/4pQ2/p4p2/1p5P/4PqP1/P4P2/6K1 b - - 1 35,a5a4 d7d8 g7g3 f2g3 f3g3 g1f1,2301,75,81,144,advantage endgame long master,https://lichess.org/ayJGmoLF/black#70,
N52yh,8/5k2/3K1p2/7p/5P2/4N3/8/5n2 b - - 1 57,h5h4 e3f1 f7g6 d6e6 h4h3 f1h2,2372,77,93,1072,crushing defensiveMove endgame hangingPiece knightEndgame long master,https://lichess.org/M5oKHYo5/black#114,
N5IZs,1rr4k/p2b2bp/3P1qp1/3Q1p2/3Np3/B2nP1P1/P3RPBP/3R2K1 w - - 7 25,e2c2 c8c2 d4c2 f6c3,2341,78,85,109,advantage master masterVsMaster middlegame short,https://lichess.org/yUpZbKpJ#49,
N5cPR,r2qk2r/ppp2ppp/2n1b3/3Pp3/4n3/5NP1/P1PPQPBP/R1B1K2R b KQkq - 0 9,e6d5 c2c4 e4c5 c4d5,2394,77,90,983,advantage master masterVsMaster opening short,https://lichess.org/oAQCgnoc/black#18,Kings_Knight_Opening Kings_Knight_Opening_Konstantinopolsky
N68Rg,5rk1/7p/1r1bR1pP/p1p3B1/P2p4/8/1P2R1P1/1K6 b - - 7 37,g8f7 g5e7 d6e7 e6b6,2332,86,86,43,advantage endgame master short,https://lichess.org/HHVt8PRf/black#74,
N6EbK,1r1k2N1/p1R3Rp/2bp4/2r5/3K4/4P3/PP3P2/8 w - - 1 34,g8f6 b8b4 d4d3 c6b5 d3d2 b4b2,2325,83,79,371,crushing endgame long master,https://lichess.org/C3dj5bE4#67,
N6aV9,8/5kpp/p3pp2/Pp2P3/1PpKPPPP/8/8/8 w - - 3 33,h4h5 f6e5 f4e5 g7g6 h5h6 g6g5,2361,78,96,381,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/Kxq2M88e#65,
N6h8v,8/8/5R1P/3kp3/5p1K/5P2/6r1/8 b - - 0 55,e5e4 f6f5 d5d4 f5f4,2307,76,95,134,advantage endgame master rookEndgame short,https://lichess.org/5AOH2VPC/black#110,
N77yz,1r1r2k1/3P1p2/2b3pp/6q1/2Q1p3/1N4bP/PPP3P1/1K1R1R2 b - - 4 31,c6b5 c4f7 g8h8 d1d5 d8d7 d5d7 b5d7 f7d7,2341,78,82,135,advantage kingsideAttack master middlegame veryLong,https://lichess.org/XRk05BB4/black#62,
N78w1,r4rk1/4qppp/5b2/1B1R1Q2/pp2n1P1/7P/PPP2P2/1KN4R w - - 1 22,b5d3 e4d2 b1a1 g7g6,2325,95,86,36,crushing master middlegame short,https://lichess.org/utap2F8V#43,
N7bZA,r4rk1/pp1b2pp/8/2ppq3/6nB/2PBPQ2/PP4PP/4RRK1 w - - 4 20,f3g3 g7g5 g3e5 g4e5 d3h7 g8h7,2388,77,81,87,advantage long master middlegame,https://lichess.org/a7I0z8t7#39,
N7jzC,5rk1/ppp3pp/2p5/2qn4/6Q1/3P2PP/PPP3PK/R1B5 b - - 6 20,c5c2 c1h6 c2b2 d3d4,2318,77,90,294,crushing defensiveMove endgame master pin short,https://lichess.org/QQAu0pJK/black#40,
N848L,r2q1rk1/3bnpbp/p1np2p1/1pp2p2/4P2Q/1BNP1N2/PPP3PP/R1B2R1K b - - 1 13,c6a5 c1g5 a5b3 g5e7,2300,76,85,127,advantage master middlegame short,https://lichess.org/5j7WCply/black#26,Sicilian_Defense Sicilian_Defense_Closed
N8CW3,r3r3/2p2Q2/p1p3pk/2R4p/1P6/P6P/5PPK/5q2 b - - 4 30,f1a1 g2g4 h5g4 h3g4,2345,95,87,956,advantage endgame master short,https://lichess.org/fBV6Eq8o/black#60,
N8NCE,4r2k/1p5p/2p2r2/2Pp2R1/6p1/P1BQ2P1/5qBP/7K w - - 5 34,d3d1 d5d4 g5f5 f2f5,2327,76,94,668,advantage master middlegame short,https://lichess.org/T2sG9WQK#67,
N8PrY,3q1nk1/3b1pp1/3N3p/p1p1Pp2/PrB1Q3/1P1R4/6PP/6K1 w - - 0 28,d6f7 f5e4 f7d8 b4c4,2319,75,95,1471,crushing master middlegame short,https://lichess.org/wD2aCgof#55,
N8S4g,8/8/1K1kp3/3p1ppp/3P4/4P1P1/5PP1/8 b - - 1 37,e6e5 f2f4 e5e4 f4g5,2347,80,90,94,crushing endgame master pawnEndgame short,https://lichess.org/4tOy4Box/black#74,
N8VS9,8/8/4n3/3k1N2/4p3/4Pp2/5P2/4K3 w - - 41 86,f5h4 d5e5 e1f1 e5f6 h4g2 f3g2 f1g2 e6g5,2395,83,76,176,advancedPawn crushing defensiveMove endgame knightEndgame master veryLong,https://lichess.org/laVvb70o#171,
N8Vme,2r3k1/p4p1p/1p2p1p1/1P2q3/3R4/r3PQ2/6PP/4R1K1 b - - 1 30,c8c3 d4d7 e5f5 f3a8 g8g7 e1f1,2340,77,84,78,advantage endgame long master,https://lichess.org/GfqnM8km/black#60,
N8XUX,r2q1rk1/1b2b1p1/pp1pp2p/5p2/Pn2PPn1/2N3B1/1P1N2PP/1BRQR1K1 b - - 2 19,e7h4 e4f5 h4g3 h2g3,2350,100,83,26,advantage master middlegame short,https://lichess.org/NhX3cchV/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
N8p8K,8/8/P2R4/5P1p/7P/4k1PK/r2p4/8 w - - 1 47,f5f6 a2a6 d6d2 e3d2 g3g4 a6a3 h3g2 h5g4,2369,80,83,126,crushing deflection endgame master rookEndgame veryLong,https://lichess.org/ZJPiVkbW#93,
N93ub,8/8/6k1/4p2N/4Pp1P/2b2K2/8/8 w - - 1 89,f3g4 c3d2 h5f4 d2f4,2312,87,79,94,crushing endgame master masterVsMaster quietMove short,https://lichess.org/JCRvbD2x#177,
N9DgS,4b3/6k1/3p2p1/2pPqpN1/1pP2Q2/1P4KP/8/8 b - - 2 45,e8a4 f4e5 d6e5 b3a4,2333,89,90,550,crushing endgame master short,https://lichess.org/T2jYjPC7/black#90,
N9ELh,7n/7P/4p3/6p1/4P1K1/2k5/2p5/2N5 b - - 3 59,c3d2 c1a2 h8f7 g4h5 g5g4 h5g4 c2c1q a2c1,2334,79,90,450,crushing endgame knightEndgame master quietMove veryLong,https://lichess.org/xNHU7Owj/black#118,
N9IQL,1r2r2k/1pb1q2p/p1p2p2/2Pbn1p1/1P6/4BNP1/PQ3PBP/3RR1K1 w - - 0 24,e3d4 d5f3 d4e5 c7e5,2328,83,92,6806,advantage master middlegame short,https://lichess.org/QqhC1X4Y#47,
N9TPV,8/8/7P/8/4p2r/8/5KRk/8 b - - 6 84,h2h3 f2g1 h4h6 g2h2 h3g4 h2h6,2328,78,84,463,crushing endgame long master rookEndgame skewer,https://lichess.org/UblVhrY9/black#168,
N9e1U,4rk2/3R1Bbp/2n3p1/8/p2p4/q4P2/2Qn2PP/5N1K w - - 1 32,f7e8 a3a1 d7f7 f8g8 f7g7 g8g7,2399,89,39,47,crushing long master middlegame pin,https://lichess.org/F63Ltq1R#63,
N9ifS,4q1k1/1r3pp1/p2n3p/PpRP1b2/1Q6/6P1/1P1N1PBP/6K1 w - - 0 29,c5c6 e8e1 g2f1 d6e4 d2e4 e1b4,2305,76,88,112,advantage long master middlegame,https://lichess.org/haD7b2Cf#57,
N9oQz,rq2rbk1/1b3p1p/pp4p1/3p1N2/4n1QP/1P2P1P1/PB3PB1/2RR2K1 b - - 0 20,b7c8 d1d5 c8f5 d5f5,2373,83,85,294,crushing master middlegame pin short,https://lichess.org/Qcgd7FbV/black#40,
NA5B9,5r1k/ppRb1rpp/8/1P1Nn1q1/3p4/1Q3BP1/P4PP1/4R1K1 b - - 2 25,f7f3 g2f3 d7e6 f3f4 e5f3 b3f3,2327,97,86,2053,crushing fork long master middlegame,https://lichess.org/LkkNUd9y/black#50,
NA6IK,8/5p1p/4pk2/5p2/b7/NppB2P1/4PP1P/4K3 w - - 4 30,d3b5 c3c2 e1d2 b3b2,2331,82,90,926,advancedPawn advantage endgame master short,https://lichess.org/RxRGWl2q#59,
NASZs,3r2k1/R4pp1/4p1bp/3p4/1rqP2P1/Q3P1NP/5PK1/2R5 b - - 1 27,c4b5 a7a8 d8a8 a3a8 g8h7 c1c8,2343,75,84,149,crushing defensiveMove long master masterVsMaster middlegame,https://lichess.org/sLnvx4db/black#54,
NAX8v,6r1/p6k/1p3q1p/1P1R1P2/P1p5/4PQ2/5K2/2B5 w - - 3 49,c1b2 f6b2 f2f1 b2h2 d5d7 h7h8,2310,85,89,478,crushing endgame hangingPiece long master quietMove,https://lichess.org/76sjB61A#97,
NAhty,8/8/ppp5/8/PPPKp3/5k2/5P2/8 w - - 0 40,c4c5 b6c5 b4c5 f3f4 a4a5 f4f5,2398,85,76,82,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/nxZtNWOV#79,
NAxBs,3r4/5qpk/2R3bp/2P1Qp2/4pP2/2prN1P1/P6P/4R1K1 b - - 2 35,f7a2 c6g6 a2f7 g6d6,2324,77,95,149,advantage master middlegame short,https://lichess.org/5C5cRSXQ/black#70,
NAzdz,6k1/p3q1p1/4p1Q1/1p2P3/2p5/P5P1/1P1r1P2/4R1K1 w - - 1 32,e1e4 e7f7 g6f7 g8f7,2351,79,89,543,crushing endgame master short,https://lichess.org/LGcsARAg#63,
NB4oA,2q3k1/4pp1p/3b2pB/p1r5/8/P3Q2P/1P3PP1/3R2K1 b - - 6 32,c5c4 d1d6 e7d6 e3e7 c4c6 e7f6 c8f8 h6f8,2336,77,98,527,crushing endgame master sacrifice veryLong,https://lichess.org/3PkwCZsW/black#64,
NBNfB,3r4/6pk/4Q3/p1p5/2P2P1K/1P2R3/8/6q1 b - - 10 44,g1f2 h4g4 f2g2 e3g3,2321,83,91,397,crushing defensiveMove endgame master short,https://lichess.org/LpjgZOZB/black#88,
NBTfG,8/5R2/p2P2p1/P1Pkp3/8/6P1/rr6/5BK1 b - - 6 50,b2b1 d6d7 b1b8 f1c4 d5c5 c4a2,2374,82,90,897,advancedPawn crushing endgame long master,https://lichess.org/w2V7SJhS/black#100,
NBs13,2r3k1/p1P4p/4p2q/3p1b2/3Pn1p1/6Q1/6PP/2R2RNK w - - 6 39,g3e5 h6c1 f1f5 e6f5,2321,76,95,940,advantage master middlegame short,https://lichess.org/utC927mz#77,
NC1MN,8/3b4/3P4/p1pk4/5K2/8/P3B3/8 b - - 2 48,d5c6 f4e5 a5a4 a2a3,2331,82,86,155,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/zYu0A3PU/black#96,
NC1Tp,2kr3r/ppp1pNbp/8/8/8/2P5/PP1B1PPP/3R1bK1 w - - 0 18,f7d8 f1c4 d8b7 c8b7,2372,78,81,252,advantage endgame master short trappedPiece,https://lichess.org/wGSPdWNP#35,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
NCAi6,8/8/R6P/5k2/1p3P2/p1r5/6PK/8 w - - 1 44,a6b6 a3a2 h6h7 c3c8,2318,90,92,1542,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/4fbptpTM#87,
NCFo2,8/6kp/6p1/2p1NP2/4K3/5P2/7r/8 b - - 0 41,g7f6 e5g4 f6g5 g4h2 g6f5 e4e5,2344,81,91,1380,advantage endgame fork long master,https://lichess.org/qcfFhHDx/black#82,
NCIBa,2r1nrk1/4R2p/p5p1/1p4q1/2bN1p2/P1P4Q/1P4PP/4R2K b - - 1 32,f8f7 e7f7 c4f7 h3c8,2364,109,70,13,crushing master middlegame short,https://lichess.org/XV4OPKAf/black#64,
NCcm6,4n1k1/r4qbp/1B1p2n1/3Pp3/4Pp2/1Q3PpP/PP2B3/4NRK1 w - - 0 25,b6a7 f7a7 g1h1 a7d7,2328,74,92,6051,crushing master middlegame short,https://lichess.org/2W2kYmIt#49,
NCgbh,2r2bk1/5p1p/1B2p1p1/p3P3/1p5P/1P3QP1/q4P2/3R2K1 b - - 1 32,c8c3 f3a8 a2b3 d1d8 c3g3 f2g3,2347,85,90,945,crushing endgame long master,https://lichess.org/7W4lkJRN/black#64,
ND9rb,8/7p/5p2/1p2k3/8/2KP3P/P3N1n1/8 b - - 5 37,g2f4 d3d4 e5f5 e2f4 f5f4 c3b4 f4e4 b4c5 f6f5 d4d5 f5f4 d5d6 f4f3 d6d7 f3f2 d7d8q,2384,91,90,5759,advancedPawn crushing endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/ZrLEycod/black#74,
NDAXM,3B4/8/pK2k3/1p6/2p3p1/P5P1/1P6/5b2 w - - 0 53,b6a6 b5b4 a6a5 c4c3,2328,79,79,161,bishopEndgame crushing endgame master short,https://lichess.org/ZoXBAvJH#105,
NDb3s,4rbk1/1p5p/1qp3p1/p2pr1PP/4N3/1PP2Q2/P4PB1/4RRK1 b - - 0 25,e5e4 h5g6 h7g6 e1e4 d5e4 f3f6 f8g7 f6g6,2359,87,88,578,advantage intermezzo master middlegame pin veryLong,https://lichess.org/gLrHeOaO/black#50,
NDlwp,6k1/1p2q1p1/4p1Qp/pP1p4/2n3BP/4P1P1/5PK1/8 b - - 3 35,e7f6 g6e8 g8h7 g4e6,2385,78,74,62,crushing endgame master short,https://lichess.org/oQYwNSa5/black#70,
NE4o5,6k1/p3qpp1/1p2rn2/2p3Q1/6P1/1PB4P/r4PB1/3R2K1 b - - 3 33,e6e2 c3f6 e7f6 d1d8 g8h7 g5h5 f6h6 h5f7 e2e1 g1h2 a2f2 f7f2,2361,102,94,42,advantage deflection master middlegame pin veryLong,https://lichess.org/fx5oquFI/black#66,
NE5Sb,3rr3/2p2qbk/2n3pp/1p1bpp2/p7/P1BP1NPP/1PPQRPBK/4R3 w - - 0 22,f3e5 g7e5 c3e5 d5g2,2354,76,78,217,advantage master middlegame short,https://lichess.org/7px66kQN#43,
NELsY,r1r3k1/pp3p1p/1qpR2p1/2n2P2/P1P1P3/2R4P/4Q1PB/7K b - - 0 27,b6b1 d6d1 b1e4 c3e3,2312,78,86,367,advantage defensiveMove master middlegame short,https://lichess.org/RDFKzU7u/black#54,
NEN4Q,4r1k1/3q1pp1/p2P1n2/8/2Q4p/7P/P3r1PB/1R3R1K b - - 0 30,f6e4 c4c7 e4f6 f1f6 d7c7 d6c7 g7f6 b1b8,2316,76,84,407,advancedPawn advantage master middlegame sacrifice veryLong,https://lichess.org/tFbQk4Rm/black#60,
NETKK,8/6p1/2k4p/p2pPp2/Pp3P1P/1P2K3/8/8 b - - 1 40,c6d7 e3d4 d7e6 h4h5 g7g6 h5g6,2352,86,90,1720,advantage endgame long master pawnEndgame quietMove,https://lichess.org/cAytvRgo/black#80,
NEUWb,3rrb1k/1q3p1n/p1b5/3N1NpP/4Pp2/5P2/BP4Q1/3R2RK w - - 2 37,d5f4 d8d1 g1d1 e8e4 f3e4 c6e4 a2d5 e4g2,2388,106,90,564,crushing fork master middlegame pin sacrifice veryLong,https://lichess.org/L7WFajfc#73,
NEhKX,rq4k1/5p1p/6r1/8/7p/5P2/3RR1P1/4Q2K w - - 5 49,e1h4 a8a1 e2e1 g6h6 d2d8 b8d8 h4h6 a1e1,2325,75,79,167,crushing endgame master pin veryLong,https://lichess.org/2dtse4Vp#97,
NEy1S,6r1/1p5R/p1p2k2/8/P2P4/2P2K2/8/8 b - - 1 42,g8g7 h7g7 f6g7 a4a5,2381,79,93,2344,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/RpJBqnF8/black#84,
NF801,6k1/6bp/2qN2p1/1NB1prPn/PP3nQP/3p4/8/5RK1 w - - 0 35,d6f5 g6f5 g4f3 e5e4,2311,89,60,42,crushing master middlegame short,https://lichess.org/NnHiiMYu#69,
NFG28,4rn2/Qp3pk1/6p1/1N3n1p/1qP2P2/1P4P1/P4KBP/3R4 w - - 1 32,b5d4 f5e3 d4e6 e8e6,2389,96,89,2094,crushing master middlegame short,https://lichess.org/RAmAjTcq#63,
NFMNe,3r3k/1R6/4qb1p/p3pP2/8/7P/5PP1/2Q4K b - - 0 35,f6g5 c1g5 h6g5 f5e6,2330,78,91,406,advantage endgame master short,https://lichess.org/dnkOo7ov/black#70,
NFNCG,8/8/4kppp/8/5KPP/5P2/8/8 w - - 0 57,f4g3 e6e5 f3f4 e5e4 g4g5 f6g5 f4g5 h6h5,2318,79,92,4070,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/RSe8zZPy#113,
NFPhD,4r3/7k/p5pp/1p2N1Pn/6KP/P4P2/1r6/4RR2 w - - 0 32,e5g6 h7g6 f3f4 b2g2,2324,79,77,171,advantage endgame hangingPiece master masterVsMaster short,https://lichess.org/9LEnrLnc#63,
NGA1i,r4rk1/1p2p1bp/1Pp3p1/2PpP3/7q/p1BBP3/P5Q1/R3R1K1 w - - 2 29,c3d4 a8a4 e1f1 a4d4 e3d4 h4d4,2357,92,87,614,advantage long master middlegame,https://lichess.org/tq9IErgL#57,
NGGF8,2r1bk2/5p1R/4p2P/p4p2/2rN4/P1P5/6P1/2R3K1 b - - 0 34,c4d4 h7h8 f8e7 c3d4 c8c1 g1h2 e8c6 h6h7,2327,86,90,291,advancedPawn crushing endgame intermezzo master veryLong,https://lichess.org/rgXVgfVF/black#68,
NGM7c,5B2/6pk/2p2pb1/7p/2pP2PP/2P2P2/q7/4Q1K1 b - - 1 35,h5g4 e1e7 a2b1 g1f2 g6f7 e7f7,2369,78,85,131,crushing defensiveMove endgame long master,https://lichess.org/7jaXpe2J/black#70,
NGVZQ,8/7k/1p1p1p2/p2P4/P3P1p1/KP6/6P1/8 w - - 0 39,b3b4 h7g6 a3b3 f6f5,2351,78,76,70,crushing endgame master pawnEndgame short,https://lichess.org/GFksqCbr#77,
NGp4p,r5kr/1b1Q4/pq2Nbp1/5p1p/2pN4/3P4/PP4PP/4RR1K w - - 0 24,e6g5 f6g5 e1e6 a8d8 e6b6 d8d7,2356,78,71,112,advantage hangingPiece long master middlegame,https://lichess.org/4D6jN0CH#47,
NHGeV,3r3r/1p6/p3bk2/3p3p/3RpP1P/4N3/PP1R2P1/1K6 w - - 0 28,e3d5 d8d5 d4d5 e4e3,2385,89,92,1894,crushing endgame master sacrifice short,https://lichess.org/mRYlOC8z#55,
NHIOT,r1b1k2r/ppppqppp/2nb1n2/8/3NP3/1P1B4/PBP2PPP/RN1QK2R b KQkq - 2 7,f6e4 d4f5 e4c3 f5e7,2306,93,89,1049,crushing master masterVsMaster opening short,https://lichess.org/Se8PveN4/black#14,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
NHVYB,1r6/4pkbQ/p2p1rp1/8/q2NP3/2BP4/bP3PP1/2KR3R b - - 6 25,f6f2 d1f1 f2f6 f1f6,2388,87,85,33,crushing master middlegame pin short,https://lichess.org/PSJy9BS0/black#50,
NI5XZ,3r4/1pbr1pk1/2p1p1p1/q6p/p2PR3/P1PQ2PB/1P3PKP/4R3 b - - 9 26,c6c5 h3e6 c5c4 e6c4,2355,77,84,177,crushing master middlegame short,https://lichess.org/oMlOEiU9/black#52,
NIC99,1r3r2/5pp1/p1kp3p/q1pNp1b1/2P1P3/5Q1P/PPB2P2/1K1R4 b - - 8 25,b8b7 f3c3 g5d8 c3a5 d8a5 c2a4,2328,86,70,53,advantage long master middlegame,https://lichess.org/AOdyk9xa/black#50,
NIZvD,r7/2BR1kpp/2p2p2/2p5/q1b1P3/P6P/2Q3P1/7K b - - 3 32,f7e6 c2d2 c4d5 d7d6,2336,93,90,1523,crushing endgame master quietMove short,https://lichess.org/B5s3nUY2/black#64,
NIeMd,7k/5pp1/2B1b2p/8/PP6/4q3/3r2PP/Q1R4K w - - 1 39,a4a5 d2a2 a1b1 e6f5 c1e1 f5b1 e1e3 b1e4,2369,78,93,2510,crushing endgame master veryLong,https://lichess.org/NqzsDUST#77,
NIilo,8/8/p7/1p1p4/1K6/4k3/PPP5/8 w - - 6 39,b4a5 d5d4 a5b4 e3d2,2366,89,90,242,crushing endgame master pawnEndgame quietMove short,https://lichess.org/JpkMFcDO#77,
NJ12P,8/8/2pkp3/5p2/2KP1PrR/2P5/8/8 w - - 2 46,h4g4 f5g4 c4d3 g4g3 d3e2 d6d5,2339,82,86,210,crushing endgame long master,https://lichess.org/JfFTBiWl#91,
NJ33b,1rb2rk1/Q6p/p4np1/q7/1ppR1P2/2N2B1P/PPP3P1/2K4R b - - 0 23,b4c3 a7b8 c8f5 b8d6 a5a4 f3d1,2360,100,79,26,advantage defensiveMove hangingPiece long master middlegame,https://lichess.org/S0CLstzp/black#46,
NJbNR,8/8/5p2/4b3/8/5Kp1/6R1/5k2 b - - 5 71,e5f4 g2b2 f4c1 b2b1 f1e1 b1c1,2311,76,85,89,crushing endgame long master pin quietMove,https://lichess.org/fT5XcmOY/black#142,
NJkfj,rn1qk2r/pp2Bppp/2p1p3/7b/3Pn3/3B1N1P/PPP2PP1/R2Q1RK1 b kq - 0 11,e4f2 e7d8 f2d1 a1d1 e8d8 g2g4 h5g4 h3g4,2381,83,86,74,advantage master opening veryLong,https://lichess.org/3n8e3Cj1/black#22,Czech_Defense Czech_Defense_Other_variations
NJuKR,3rq1k1/p6p/5bp1/1p3p2/1PNp4/P2P2QP/5PP1/R5K1 w - - 0 30,c4d6 e8d7 d6b5 d7b5,2364,87,89,573,advantage endgame master short,https://lichess.org/QXtBAbmP#59,
NJzbX,6b1/6p1/6BP/1p4P1/1k6/p7/8/2K5 b - - 0 53,b4a4 g6f7 g8f7 h6h7,2388,81,92,6453,advancedPawn bishopEndgame crushing endgame master sacrifice short,https://lichess.org/SL2jIaxy/black#106,
NK37z,5bk1/p1p3p1/4Q3/2p5/4p3/1P5P/P1q2P2/B2r1RK1 b - - 2 24,g8h8 a1g7 h8g7 e6g4,2381,90,48,38,advantage attraction endgame master sacrifice short,https://lichess.org/P1Hprjfb/black#48,
NK3fW,r1b2rk1/pp2qppp/1np2n2/6N1/2BPp3/P1N1P3/1PQ2PPP/2RR2K1 w - - 4 16,c3e4 f6e4 g5e4 b6c4,2307,77,83,158,advantage master middlegame short,https://lichess.org/GZmBRyGS#31,Bogo-Indian_Defense Bogo-Indian_Defense_Exchange_Variation
NK6JZ,r2q1rk1/5pbp/4p3/ppP1PB2/2pP1B2/5b2/PP1Q1P1P/R4RK1 w - - 0 19,f5c2 d8h4 c2d1 g7h6 f4g3 h4h3 d1f3 h6d2,2309,76,93,1914,crushing master middlegame veryLong,https://lichess.org/WIhOYRVo#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
NKcGJ,8/1p3R2/bkpNP2p/5B2/8/2b5/6rP/1K6 b - - 0 34,g2e2 e6e7 b6c5 e7e8q e2e8 d6e8,2382,79,2,122,advancedPawn advantage endgame long master promotion,https://lichess.org/2o9YlA8N/black#68,
