PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
QEviv,k7/2K5/1P6/8/4p1p1/5p2/5P1p/8 b - - 1 52,h2h1q b6b7 a8a7 b7b8q a7a6 b8b6,1066,91,91,660,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/SJJvS1z7/black#104,
QF0kI,8/1pR3kp/p4p2/4pK2/1P1r2PP/P2r4/8/8 b - - 2 38,g7h6 g4g5 f6g5 h4g5 h6h5 c7h7,1066,76,96,925,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/WgeL2a8B/black#76,
QFeEU,3Q4/5ppp/3bk3/1q6/8/6P1/2P2p1P/3R1K2 w - - 2 34,d1d3 b5b1 f1f2 b1c2 f2e1 c2d3,1012,76,98,4296,crushing endgame exposedKing fork long,https://lichess.org/d3FubGYi#67,
QGBK5,7k/5K1P/p5P1/1p2p3/8/8/P2p4/8 b - - 2 41,d2d1q g6g7 h8h7 g7g8q h7h6 g8g6,1001,84,89,1070,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/Y2dW2H06/black#82,
QJdag,3k1b1r/pb2q1p1/1p1ppnQ1/6Bp/2r4P/2N1P3/PP3PP1/1K1R3R b - - 0 17,e7c7 g5f6 g7f6 g6f6 c7e7 f6h8,1066,84,94,497,crushing exposedKing fork long middlegame,https://lichess.org/X2vMVHJj/black#34,English_Defense English_Defense_Other_variations
QKxM3,2k5/K7/1PP5/8/5b2/8/8/8 b - - 4 58,f4b8 a7a8 b8d6 b6b7 c8c7 b7b8q,1083,87,93,1485,advancedPawn bishopEndgame crushing endgame exposedKing long promotion zugzwang,https://lichess.org/IylnaVbG/black#116,
QLiUK,r2q1br1/pb1pk3/1p3BBp/2p5/2Pp2Q1/8/PP3PPP/RN4K1 b - - 2 18,e7f6 g4f5 f6g7 f5f7 g7h8 f7h7,1028,78,96,3148,exposedKing long mate mateIn3 middlegame,https://lichess.org/4wVIgPsE/black#36,Owen_Defense Owen_Defense_Other_variations
QMenX,5rk1/1b1n2pp/8/2pp1P2/pp3N2/3P3P/PPP3B1/R4K2 w - - 1 24,g2d5 b7d5 f4d5 f8f5 f1e2 f5d5,1089,81,89,86,advantage endgame exposedKing fork long master,https://lichess.org/CydCM6DJ#47,
QObS8,3Q4/pp2r1k1/2p3b1/3pqpP1/5N2/1P1P2K1/1PP2PP1/8 b - - 18 34,e5c7 d8c7 e7c7 f4e6 g7f7 e6c7,1055,78,80,169,advantage attraction endgame exposedKing fork long,https://lichess.org/uUy38K0M/black#68,
QPaL7,4r1k1/pp1n2pp/1qp3p1/3p1n2/7b/1P2PP1P/PBQPN1P1/R4RK1 w - - 6 21,g2g4 f5e3 d2e3 b6e3 g1h1 e3e2 c2e2 e8e2,1040,232,-87,3,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/gogAgyiE#41,
QPbht,7r/4k3/8/3R4/p3Ppp1/P6p/2P2P1K/8 w - - 0 40,d5f5 g4g3 f2g3 f4g3 h2g3 h3h2,1055,85,72,133,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/1Fjd0azR#79,
QPjU2,7R/8/6K1/2kr3p/7P/8/8/8 b - - 8 56,c5d6 h8d8 d6e5 d8d5 e5d5 g6h5,1052,77,93,902,crushing endgame exposedKing long rookEndgame,https://lichess.org/C04iCpel/black#112,
QPseZ,rnb4r/p5pp/k1p5/2bp2B1/3q4/4RQ2/P1P2PPP/1R4K1 b - - 5 22,c8g4 e3a3 c5a3 f3a3 d4a4 a3a4,1099,78,89,400,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/pEXz11ge/black#44,
QQOQL,r3k1nr/1p2p1bp/pnq1P1p1/8/5P2/2N2N2/PP2Q1PP/R1B1K2R w KQkq - 1 16,f3g5 g7c3 b2c3 c6c3 e2d2 c3a1,1024,86,73,56,advantage exposedKing fork long master middlegame,https://lichess.org/rxVLA1tW#31,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
QRKG5,3r4/6k1/4p1p1/p1p3P1/1pP5/3P1r2/P1K4R/7R b - - 1 37,g7f8 h2h8 f8e7 h1h7 e7d6 h8d8,1091,75,91,723,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/qMJjFFnM/black#74,
QSQLu,8/7P/8/4P3/8/1p2P3/p1k5/K7 w - - 2 60,h7h8q b3b2 a1a2 b2b1q a2a3 b1b3,1009,86,96,3284,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/eNVrohAG#119,
QVMtm,8/2pr1rpp/R4k2/P2p4/8/5P2/6PP/2R3K1 b - - 0 37,f6e7 c1e1 e7f8 a6a8 d7d8 a8d8,1075,81,86,220,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/6k3fxu01/black#74,
QVpue,3k2r1/7Q/5p2/R1Pqp3/5P1P/8/5P1K/1r3B2 b - - 2 37,b1f1 a5a8 d5a8 h7g8 d8c7 g8a8,1055,76,90,1243,crushing deflection endgame exposedKing long skewer,https://lichess.org/PCiyeo0e/black#74,
QX7JS,4r3/2pR3p/6pk/5p1q/P1P2P2/1P5r/1B4QK/5R2 w - - 0 41,g2h3 e8e2 f1f2 e2f2 h2g1 h5h3,1033,80,90,1155,crushing endgame exposedKing fork long,https://lichess.org/e1VyTHi2#81,
QXDax,5nk1/pp1bq3/3p2PP/3P4/4p3/2PBn3/P7/1K4RR b - - 0 29,e4d3 h6h7 g8h8 g6g7 e7g7 g1g7 h8g7 h7h8q,1012,77,99,448,advancedPawn attraction crushing endgame exposedKing fork promotion veryLong,https://lichess.org/AxJxuLIx/black#58,
QXx8R,7k/p3bq1r/2pp1p2/4pN2/4P3/4R2R/PPP2PP1/6K1 b - - 7 31,h7h3 e3h3 h8g8 f5h6 g8g7 h6f7,1068,75,86,231,advantage endgame exposedKing fork long,https://lichess.org/AWYa3Tc4/black#62,
QYT0e,r1bk3r/pp2bQpp/2p1Pp2/3p1P2/1B1p4/3P4/q5PP/1N2R1K1 b - - 3 18,h8e8 b4e7 e8e7 f7f8 d8c7 f8e7,1088,81,92,2382,attraction crushing deflection exposedKing long middlegame,https://lichess.org/Y4yTUvCk/black#36,Ruy_Lopez Ruy_Lopez_Bird_Variation
QaeDe,4r3/5k2/3p3p/1ppPq1p1/4Np2/1P1Q1P1P/P5P1/6K1 b - - 1 34,e5d4 d3d4 c5d4 e4d6 f7e7 d6e8,1011,76,99,646,crushing endgame exposedKing fork long,https://lichess.org/zG0sWa8B/black#68,
QfUEX,6rk/1p1nq3/p3p1bp/4B2N/7P/1P6/P1P4Q/2K3R1 b - - 0 28,d7e5 h2e5 h8h7 h5f6 e7f6 e5f6,1089,76,83,147,crushing exposedKing fork long middlegame,https://lichess.org/LcYkA7k0/black#56,
Qfddy,8/7k/3R4/8/P1P5/1P6/4pK1p/4B2r w - - 0 47,f2e2 h1e1 e2e1 h2h1q e1d2 h1h2 d2c3 h2d6,1073,81,94,4570,advancedPawn attraction crushing endgame exposedKing fork promotion veryLong,https://lichess.org/9T3aOR13#93,
QfuTL,4r1k1/1p1R1p1p/p5p1/4r3/8/P1P1b1PP/1PN5/4R1K1 w - - 0 29,g1f1 e5f5 f1g2 f5f2 g2h1 f2c2,1053,117,85,14,advantage endgame exposedKing fork long,https://lichess.org/QVyhCq7E#57,
QhCHF,1kn5/5q2/1p3p2/3pp1p1/Q2P2b1/4P3/1PP2Pr1/R4K2 b - - 1 31,g4h3 a4a8 b8c7 a1a7 c8a7 a8a7 c7c6 a7f7,1093,74,97,3569,advantage endgame exposedKing queensideAttack sacrifice skewer veryLong,https://lichess.org/5CHfMspQ/black#62,
QheQT,r7/6Rp/4p2k/5p2/P2BpPP1/b7/2r4P/3R1K2 b - - 1 29,c2h2 g4g5 h6h5 g7h7 h5g4 h7h2,1093,80,93,1565,crushing deflection endgame exposedKing long skewer,https://lichess.org/o4eYk8I2/black#58,
QjkqE,3R4/p1p2kpp/2q5/1pr5/5Q2/4P1P1/P4P1P/6K1 b - - 3 27,f7e7 f4f8 e7e6 d8e8 c6e8 f8e8,1058,82,92,501,crushing endgame exposedKing long,https://lichess.org/k9VUkbg2/black#54,
Qjre7,1k1r1qr1/1p2N3/p1p1R2p/3p4/P2Pn3/1B4PQ/1PP5/R5K1 w - - 3 27,e7g8 f8f2 g1h1 e4g3 h3g3 f2g3,1044,81,100,46,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/9noRPPlY#53,
Qk9Ik,1r4k1/5pb1/6P1/8/8/1N4q1/P1Q5/1K1R4 b - - 0 43,f7g6 c2c4 g8h8 d1h1 g7h6 h1h6,1053,80,89,725,advantage endgame exposedKing long,https://lichess.org/7AaIKKgP/black#86,
QlLjp,3rr2k/p1p5/2p3p1/6Np/5n2/2P5/PPK4R/7R b - - 1 29,e8e2 h2e2 f4e2 g5f7 h8g7 f7d8,1057,89,92,698,crushing endgame exposedKing fork long,https://lichess.org/wfNeY1ff/black#58,
QoCZ9,4rb2/pp3k2/2p1r3/3p3R/3P4/2PK4/PP3P2/6R1 b - - 0 29,e6f6 h5h7 f7e6 g1e1 e6d6 e1e8,1043,80,94,3029,crushing endgame exposedKing long master skewer,https://lichess.org/8jjrLzQA/black#58,
QoQAF,5r2/1k5q/p1pbQ3/3p4/3P4/2N4P/PPP2P2/5R1K w - - 5 26,e6d6 h7h3 h1g1 f8g8 d6g3 g8g3 f2g3 h3g3,1093,75,95,4503,advantage endgame exposedKing fork veryLong,https://lichess.org/4FWg2Eht#51,
QoX6W,8/p1p1P3/1p6/8/8/6p1/PPP2k1p/7K w - - 2 43,e7e8q g3g2 h1h2 g2g1q h2h3 g1g3,1005,80,95,1235,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/8LdO35na#85,
Qoppv,3r2k1/pR2R3/6p1/4b2p/P7/1P2P1P1/1r3P1P/6K1 b - - 2 28,d8b8 b7b8 e5b8 e7e8 g8f7 e8b8,1012,75,98,1077,crushing endgame exposedKing fork long,https://lichess.org/EEI63UM5/black#56,
QplBn,8/1pp1P3/p7/8/PPPP4/6p1/5k1p/7K w - - 2 48,e7e8q g3g2 h1h2 g2g1q h2h3 g1g3,1089,75,88,397,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/NBkU7J3J#95,
Qq87F,1r3rk1/1b1p3R/p3p1p1/4P3/5P2/8/P1P3P1/2K4R b - - 0 24,b7g2 h7h8 g8f7 h1h7 f7e8 h8f8 e8f8 h7h8 f8e7 h8b8,1039,86,95,760,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/YPBHFHVo/black#48,
Qq87G,2k4r/1b2qp1p/p3p2b/2p1Qp2/2Nr4/PB1P4/1P3PPP/R3K2R b KQ - 1 19,h8g8 c4b6 c8d8 e5b8 b7c8 b8c8,1044,83,94,4730,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/zmZtxZq0/black#38,Sicilian_Defense Sicilian_Defense_Old_Sicilian
QrvXI,2kr4/p3Rppp/1p3n2/2p2P2/q1P5/P1B2BP1/5P1P/6K1 b - - 0 27,a4a3 f3b7 c8b8 c3e5 d8d6 e5d6,1013,75,98,2761,endgame exposedKing long mate mateIn3 queensideAttack,https://lichess.org/8d30WLFy/black#54,
Qryo5,8/8/2R5/ppP1P1kb/3p4/4p3/PP1K4/8 w - - 0 42,d2e1 d4d3 c6d6 d3d2 d6d2 e3d2,1099,78,93,332,advancedPawn crushing endgame exposedKing long,https://lichess.org/RZXRnZ2Z#83,
Qu3zZ,5rk1/ppp3p1/3p3p/3P2P1/4N3/5r1q/PP2Q1Rb/4R2K w - - 0 24,g2h2 f3f1 e1f1 f8f1 e2f1 h3f1,1081,78,77,113,exposedKing long mate mateIn3 middlegame,https://lichess.org/2HFkByl4#47,
Qvpyt,2r3k1/pp4PR/2p2pP1/3p4/N5b1/3Bb3/PP6/1K6 b - - 4 35,c8c7 h7h8 g8g7 h8h7 g7g8 h7c7,1023,81,93,8485,crushing endgame exposedKing long skewer,https://lichess.org/n8wp91Ik/black#70,
QwNCG,6k1/R4p1p/p3p1p1/1p2P3/1b3rP1/7P/PP4R1/5K2 w - - 0 29,g2f2 f4f2 f1f2 b4c5 f2g3 c5a7,1035,81,95,2422,attraction crushing endgame exposedKing fork long,https://lichess.org/xqoyh8um#57,
QwSBm,r5k1/5ppp/1R2p3/3pP3/5P2/rbP1R3/2P3PP/1K6 w - - 0 24,c2b3 a3a1 b1c2 a8a2 c2d3 a1d1,1007,77,94,633,endgame exposedKing long master mate mateIn3 rookEndgame,https://lichess.org/QOY5mqc3#47,
QxX03,6k1/ppp3p1/8/2Q5/4P3/1P1q3p/P7/R1B2R1K w - - 0 31,c1b2 d3e4 f1f3 e4f3 h1g1 f3g2,1080,79,95,1095,endgame exposedKing long mate mateIn3,https://lichess.org/bKroR6Yq#61,
QxsDO,3k4/p7/Pp1p4/8/3P4/2P1B1n1/1P5r/4KR2 w - - 13 41,f1f2 h2h1 e1d2 g3e4 d2e2 e4f2,1058,80,94,1066,crushing endgame exposedKing fork long,https://lichess.org/Vleex4wa#81,
QyNKl,8/2P5/8/p7/P7/6p1/5k1p/7K w - - 2 54,c7c8q g3g2 h1h2 g2g1q h2h3 g1g3,1092,79,86,337,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/dwn9yoSj#107,
QzSiA,1r2r3/3k4/3p4/p7/5P2/K2Q2P1/P5P1/8 w - - 0 42,d3a6 e8e3 a3a4 b8b4 a4a5 e3a3 a5b4 a3a6,1088,83,90,4194,crushing endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/dBlTjKPQ#83,
R3KRi,r3kn2/p3qpQ1/1pp4p/3p2p1/3P4/4rPB1/PP4PP/2R2K1R b q - 1 23,e8c8 c1c6 c8b7 c6c7 e7c7 g3c7,1035,77,95,7322,advantage exposedKing fork long middlegame,https://lichess.org/KSUkRTlP/black#46,
R3Wgq,6k1/R7/4ppNp/8/5P2/2n3PP/5rr1/4R2K w - - 2 39,g6h4 g2h2 h1g1 c3e2 e1e2 f2e2,1086,81,92,52,crushing endgame exposedKing long,https://lichess.org/MCTAUn2v#77,
R6A0y,r1bq1r1k/p7/1pp1p1B1/3nP1b1/3P2Q1/8/PP3PP1/R5K1 b - - 0 22,f8g8 g4h5 h8g7 h5h7 g7f8 h7f7,1035,81,91,1474,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/GbQtJkxe/black#44,
R6OZ8,3r2k1/p4p1p/4p1pb/8/2PqP3/1P1n1R1P/P3Q1B1/3R2K1 w - - 1 26,g1h1 d3f2 f3f2 d4d1 e2d1 d8d1,1038,75,100,152,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/yrDiynpx#51,
R715a,4r1k1/6q1/3b2p1/ppp2pQ1/3P1P2/2P3R1/P2B3P/6K1 b - - 1 31,b5b4 g5g6 g7g6 g3g6 g8f7 g6d6,1047,82,95,2468,crushing endgame exposedKing fork long,https://lichess.org/NsQqQurH/black#62,
R7QgT,r1br2k1/ppp3pp/1bP2p2/1B2N3/4n3/2P5/PP4PP/RNB1K2R w KQ - 0 12,e5c4 b6f2 e1e2 c8g4 e2f1 d8d1,1087,78,89,1020,exposedKing long mate mateIn3 opening,https://lichess.org/6Lv0sazN#23,Bird_Opening Bird_Opening_Froms_Gambit
R8Nx9,5r1k/6bp/3Nq3/p1p1p1Q1/4P2P/8/PP1R1r1K/6R1 w - - 0 32,d2f2 f8f2 g1g2 f2g2 h2g2 e6d6,1072,75,97,1127,advantage exposedKing long middlegame,https://lichess.org/x05PrvuA#63,
R8lHA,3rk2r/p4p1p/1p2R3/8/q7/8/2P1QPPP/5RK1 b k - 0 22,f7e6 e2e6 e8f8 e6f6 f8g8 f6d8,1086,78,78,241,crushing endgame exposedKing fork long,https://lichess.org/Uv8qlcV3/black#44,
R8wRo,5K2/8/8/k2Q4/8/8/8/1q6 b - - 1 62,a5a6 d5a8 a6b6 a8b8 b6c5 b8b1,1098,77,91,329,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/3k98xCgt/black#124,
RAe9r,k7/P4pp1/1p1R3p/1p2p3/1P2q3/7P/2r5/K2R4 b - - 17 47,e4b4 d6d8 c2c8 d8c8 a8a7 d1d7 a7a6 c8a8,1002,79,20,106,endgame exposedKing mate mateIn4 queenRookEndgame veryLong,https://lichess.org/Z8kzyDbw/black#94,
RAxJQ,r1bbk2r/1p3pp1/p3p3/2p1P1p1/2P3PP/2N3R1/PPP5/R1B1K3 w Qkq - 0 16,c1g5 d8g5 h4g5 h8h1 e1e2 h1a1,1014,78,89,560,crushing exposedKing long middlegame skewer,https://lichess.org/o2kTKIqb#31,Sicilian_Defense Sicilian_Defense_Closed
RBoHv,6k1/ppp3p1/4p2p/2p1P3/4P2P/2Pq1r2/PP1B2Q1/4R1K1 w - - 6 26,g1h2 f3h3 g2h3 d3d2 h2g3 d2e1,1088,78,88,410,advantage deflection endgame exposedKing fork long master sacrifice,https://lichess.org/ukbReZJu#51,
RCEf1,k7/P1K2p2/1P4p1/8/8/8/6np/8 b - - 2 50,h2h1q b6b7 a8a7 b7b8q a7a6 b8b6,1088,123,75,14,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/zdBRLDEq/black#100,
RCJ2J,5r1k/pp4bB/3p1q2/8/P1Pp3P/1P1Q2P1/8/4R1K1 w - - 1 33,e1f1 f6f1 d3f1 f8f1 g1f1 h8h7,1085,78,92,1863,advantage endgame exposedKing long,https://lichess.org/seeZOo9w#65,
RCscc,r2r4/p2k1pPp/3P4/1pp1BP2/2N3n1/1P6/6R1/2K5 b - - 1 33,g4e5 c4e5 d7d6 e5f7 d6e7 f7d8,1056,85,94,1932,crushing endgame exposedKing fork long,https://lichess.org/L7gcYPDA/black#66,
REDlf,r5k1/pp4pp/8/4p2r/4N1q1/3P1p2/PPPQ1BP1/6KR w - - 0 24,g2g3 h5h1 g1h1 g4h3 h1g1 h3g2,1057,79,99,5231,attraction exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/zidoQmPS#47,
REf7z,r4rk1/bp1b4/p1pq3p/3p1pN1/2P5/1B6/PP1Q1PP1/4RRK1 b - - 0 22,h6g5 d2g5 g8h7 e1e7 d6e7 g5e7,1098,75,94,5725,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/L6InFBoP/black#44,
RF6Cy,7k/5K2/6PP/8/8/8/2p5/8 b - - 1 55,c2c1q g6g7 h8h7 g7g8q h7h6 g8g6,1096,82,80,113,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/3EAed3na/black#110,
RFr8Z,6r1/7k/3p1p1p/2pPpPp1/1pPq4/r2P2PP/4Q1K1/1R1R4 b - - 3 37,h6h5 e2h5 h7g7 h5g6 g7f8 g6f6,1088,76,85,168,crushing deflection endgame exposedKing long,https://lichess.org/couBSVrQ/black#74,
RHk5K,8/5Pp1/6P1/8/8/1p6/p1k5/K7 w - - 2 59,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,1037,80,91,1055,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/t9vllz3f#117,
RHypr,r4rk1/1p3ppp/3p1b2/p1p5/P1P1PP2/1B5q/1P6/R1BQ1RK1 w - - 0 20,d1f3 f6d4 c1e3 d4e3 f3e3 h3e3,1097,80,100,509,crushing exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/zw3GA0nJ#39,
RIFi7,6k1/N5p1/2p1rp1p/p3b3/8/P1P3PP/1P3P2/4R1K1 w - - 0 27,f2f4 e5d4 g1f1 e6e1 f1e1 d4a7,1007,79,80,95,advantage discoveredAttack endgame exposedKing long,https://lichess.org/vJ3EGLaY#53,
RIUN2,7r/8/Q2bk3/1p6/6P1/3P1P2/PP5r/5K2 w - - 3 41,a6b5 h2h1 f1e2 h8h2 e2e3 h1e1,1081,178,38,27,crushing endgame exposedKing long,https://lichess.org/PoOv9e1w#81,
RJNXk,3r4/1b3k1p/1p6/5PP1/8/pPK5/P7/4R3 b - - 0 34,d8e8 g5g6 h7g6 f5g6 f7f6 e1e8,1077,78,83,129,crushing endgame exposedKing long,https://lichess.org/WNHy4YsI/black#68,
RKdZV,r4rk1/p1qBppb1/1p2N1p1/3p2P1/3P4/1QP3nR/PP6/R3K3 b Q - 1 20,f7e6 d7e6 f8f7 e6f7 g8f7 b3d5,1098,77,89,1205,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/BTsR5jY4/black#40,
RL253,8/2kn3Q/8/4p3/2P5/p1nPq1P1/P6P/1R3K2 w - - 1 39,b1e1 e3f3 f1g1 c3e2 e1e2 f3e2,1025,78,90,304,crushing endgame exposedKing long,https://lichess.org/AqceHYwh#77,
RMhPb,7k/pp4np/2n1p1p1/3p2q1/3P2N1/2PB4/PP4PP/5QK1 b - - 0 25,h7h5 f1f8 h8h7 g4f6 g5f6 f8f6,1061,76,86,127,crushing endgame exposedKing kingsideAttack long,https://lichess.org/QDKAqwhR/black#50,
RNySV,6k1/p6R/2p1p1p1/3p4/4qP2/P7/1PP5/1K5R b - - 0 30,e4f4 h7h8 g8f7 h1h7 f7f6 h8f8 f6e5 f8f4,1077,75,95,1428,crushing endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/s3gQutpS/black#60,
ROTEp,4B2r/6pp/p3Qbk1/4p3/PP5P/2r1q1P1/7K/5R2 b - - 2 32,g6h6 f1f6 g7g6 f6g6 h7g6 e6g6,1091,78,95,522,exposedKing long mate mateIn3 middlegame,https://lichess.org/anHWhX8z/black#64,
RPiz8,6k1/8/p1n5/q2pp2N/7r/bPp2P2/P1P3Q1/4K3 b - - 1 34,g8f8 g2g7 f8e8 h5f6 e8d8 g7d7,1076,86,94,459,endgame exposedKing long mate mateIn3,https://lichess.org/YNoXy8nb/black#68,
RQRd4,4r2k/p1b1r3/1p5p/3B1p2/1Q6/5K1P/P5P1/3R4 w - - 2 42,d1d2 e7e3 f3f2 c7g3 f2f1 e3e1,1051,84,86,301,endgame exposedKing long mate mateIn3,https://lichess.org/dwofjEqE#83,
RSBMA,r3kb1r/ppqnn3/2p3p1/5p2/3PpB2/6P1/PPPN1P1P/R2Q1RK1 b kq - 1 16,c7b6 d2c4 b6a6 c4d6 e8d8 d6f7,1065,80,94,4449,advantage exposedKing long middlegame,https://lichess.org/8j7CEBhj/black#32,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
RVKTT,8/p5R1/kp2p3/3pP2P/3P4/1b4B1/2p3B1/2r3NK w - - 0 47,h5h6 c1g1 h1g1 c2c1q g2f1 b3c4,1095,76,97,642,advancedPawn advantage attraction endgame exposedKing long promotion,https://lichess.org/dJaWRtFy#93,
RWIHk,r2qk2r/pp2b1p1/2npBB1p/8/8/2P5/PP3PPP/RN1Q2K1 b kq - 0 13,e7f6 d1h5 g7g6 h5g6 e8f8 g6f7,1046,77,92,317,exposedKing long mate mateIn3 middlegame,https://lichess.org/28ZoYmnr/black#26,Sicilian_Defense Sicilian_Defense_Modern_Variations
RWKlx,1k3r1r/ppp2q2/6R1/1PpP4/P1P3Q1/2N3P1/7p/2R4K w - - 1 32,c3e4 f7f1 c1f1 f8f1 h1g2 h2h1q,1061,79,95,7097,advancedPawn exposedKing long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/2pfQml28#63,
RWr4U,6k1/p6p/2Q1pqp1/3p2N1/2pP2nP/2P2K1B/P3n3/8 w - - 1 35,f3e2 f6f2 e2d1 g4e3 d1c1 f2c2,1089,76,89,144,endgame exposedKing long mate mateIn3,https://lichess.org/gbiZ6q2N#69,
RXSY0,r3r1k1/pp2p1b1/2p1n1PB/3q1p2/2bPp2Q/4P3/PPP2PP1/R3K2R b KQ - 3 19,f5f4 h6g7 g8g7 h4h7 g7f6 h7f7,1039,76,99,1712,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/uCzE4Owf/black#38,
RY18m,8/2P5/8/8/8/6p1/5k1p/7K w - - 2 56,c7c8q g3g2 h1h2 g2g1q h2h3 g1g3,1087,75,100,694,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/3AbhLIL1#111,
RZkkK,2r5/8/1pp2P2/8/3R1B1R/5kP1/r7/5K2 w - - 3 38,f6f7 a2a1 f4c1 a1c1 d4d1 c1d1,1030,82,85,85,endgame exposedKing long mate mateIn3,https://lichess.org/IxMjFbh0#75,
RahFp,8/1p2k1rQ/p7/4p3/P4n1R/5R2/1P4rP/5K2 w - - 7 40,h7e4 g2g1 f1f2 g7g2 f2e3 g1e1,1071,81,86,234,endgame exposedKing long mate mateIn3,https://lichess.org/2Ud7P3Ct#79,
RauMv,3k4/1K6/6pp/4pP2/2P5/7P/8/8 b - - 0 47,g6f5 c4c5 f5f4 c5c6 f4f3 c6c7 d8e7 c7c8q,1009,79,81,313,advancedPawn crushing deflection endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/WJgXm8rD/black#94,
Rd1wt,5r2/3Qb1k1/p2p4/4p1p1/2PpP3/3P2P1/P4rK1/7R w - - 8 43,g2g1 f2f1 g1g2 f8f2 g2h3 f1h1,1088,81,81,93,advantage deflection endgame exposedKing long,https://lichess.org/31HdOLRN#85,
RdBL9,5r2/1pp3k1/p2p1r2/4nBp1/1PP1R1Pp/P6P/6K1/5R2 b - - 0 31,e5d3 e4e7 f8f7 e7f7 f6f7 f5d3,1087,78,89,127,crushing endgame exposedKing long,https://lichess.org/jlmovf4f/black#62,
RdEgp,r1b2r1k/1p6/p2p2p1/6PN/4P3/2b5/P4P2/R2K1B1R b - - 1 25,c3a1 h5f6 c8h3 h1h3 h8g7 h3h7,1064,87,94,2483,discoveredAttack exposedKing hookMate long mate mateIn3 middlegame,https://lichess.org/PwL5Ci6A/black#50,
Re6ST,4rk1r/1pR4p/p4p2/8/8/5N2/b4PPP/4R1K1 b - - 0 24,a2d5 e1e8 f8e8 c7c8 e8d7 c8h8,1036,77,95,347,advantage attraction endgame exposedKing long skewer,https://lichess.org/3s7k15vv/black#48,
ReNVi,6rk/pp3prp/5Q2/2p3R1/4PR1P/2PB4/P1P5/4q2K w - - 6 29,f4f1 e1h4 h1g2 h4g5 f6g5 g7g5,1074,76,98,2190,advantage exposedKing long middlegame,https://lichess.org/EoBWORyP#57,
RfUyJ,6k1/3b4/5BP1/1ppNK3/8/P7/3p4/8 b - - 2 55,d2d1q d5e7 g8f8 g6g7 f8e8 g7g8q,1046,83,44,51,advancedPawn deflection endgame exposedKing long mate mateIn3 promotion,https://lichess.org/Mrsed6I4/black#110,
RhNkC,8/5P1p/6p1/8/6PP/1p6/p1k5/K7 w - - 2 55,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,1086,75,90,309,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/TsCP5kjm#109,
RhhA0,8/2p3k1/1p2p3/p2pPPK1/P7/1P6/2P5/8 b - - 0 35,e6f5 g5f5 g7f7 e5e6 f7e7 f5e5,1030,107,90,25,crushing endgame exposedKing long master pawnEndgame,https://lichess.org/AxdyNPI7/black#70,
RhvEr,r4rk1/pp1b4/2p1pqN1/7p/1PnP4/6Q1/P1P2PPP/R4RK1 b - - 0 19,g8h7 g6f8 a8f8 g3d3 f6g6 d3c4,1082,75,97,3263,crushing exposedKing fork long middlegame,https://lichess.org/FqGOstFE/black#38,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
