PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
aGzkQ,1r6/p3q1k1/1p1p2p1/2nB1p2/2PP4/6Qr/P3P2K/1R4R1 w - - 0 31,h2h3 b8h8 h3g2 e7e2 g3f2 h8h2 g2h2 e2f2,1395,75,84,430,advantage attraction deflection exposedKing middlegame veryLong,https://lichess.org/Y0FkKxJl#61,
aH5vK,k4r2/qp3r2/p2Q2p1/P2p4/2p4p/7P/3R2B1/2R4K w - - 3 40,g2d5 f7f1 c1f1 f8f1 h1g2 a7g1,1349,77,93,9959,exposedKing long mate mateIn3 middlegame,https://lichess.org/WECf4oPK#79,
aI96Y,7r/pppb2k1/2nq4/5rB1/3Pp1Q1/2P1P2P/P4P2/R3K1R1 b Q - 1 23,d6g6 g5f6 f5f6 g4d7 g7h6 g1g6,1398,75,99,1207,advantage discoveredAttack exposedKing long middlegame pin skewer,https://lichess.org/KJWaUOgl/black#46,
aI9XW,7r/2p3k1/4p1pr/1q1pPb2/p2R1PQN/P1P3P1/1P3R2/4K3 w - - 1 31,h4f5 e6f5 g4e2 h6h1 e1d2 b5b2,1378,75,84,292,advantage exposedKing interference long middlegame,https://lichess.org/mbNK5CZA#61,
aJqfa,2k5/1R3pp1/1R2p3/2qp4/P5P1/6PK/8/8 b - - 0 34,d5d4 b7b8 c8d7 b6b7 d7c6 b8c8 c6b7 c8c5,1341,85,47,43,crushing endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/zJP06UKF/black#68,
aJzpV,r3r1k1/ppq2N2/2p2nn1/3p3b/3P1b1B/2NB3P/PPP3Q1/R4KR1 b - - 0 20,c7f7 d3g6 f7g6 g2g6 h5g6 g1g6,1326,77,94,8294,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/zUC3NYtt/black#40,
aKxnB,r3k3/1p3pb1/p1b1N1p1/4P2r/4PPQP/2P1q3/PP1R4/1K1R4 b q - 0 24,f7e6 g4e6 e8f8 d2d8 a8d8 d1d8 c6e8 d8e8,1357,75,93,4434,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/1NaFxPeQ/black#48,
aL0dE,2k5/8/KP4p1/3B1p1p/8/3n3P/6P1/8 b - - 2 47,d3b4 a6a7 b4d5 b6b7 c8d7 b7b8q,1394,75,93,4016,advancedPawn crushing defensiveMove deflection endgame exposedKing long promotion sacrifice,https://lichess.org/RieoMO0N/black#94,
aLQ9I,Q5n1/1nk5/1p2q3/4P3/1Pr4p/5P1P/P7/2R2R1K w - - 1 32,f1d1 e6h3 h1g1 h3g3 g1f1 g3f3,1333,104,100,60,advantage exposedKing long middlegame,https://lichess.org/if2MQbYD#63,
aLUyy,r7/pp3k1p/1n6/4PP2/3B4/4K3/b6P/6R1 b - - 0 33,a8g8 e5e6 a2e6 f5e6 f7e6 g1g8,1307,83,30,37,crushing endgame exposedKing long,https://lichess.org/FYQqUbpM/black#66,
aLYrt,r2q2k1/pQ5R/1p6/6r1/3p4/3P4/PPP3nP/R5K1 b - - 0 27,g2h4 g1h1 d8d5 b7d5 g5d5 h7h4,1314,75,95,855,advantage defensiveMove exposedKing long middlegame,https://lichess.org/PzMbgn90/black#54,
aLsSl,r4rk1/ppb2ppp/1qp5/3p1P1n/6N1/7P/PPP1P1B1/RNBQ1R1K w - - 7 18,e2e4 h5g3 h1h2 g3f1 h2h1 f1g3,1319,76,85,259,crushing doubleCheck exposedKing fork long middlegame,https://lichess.org/pYPYxfiN#35,Hungarian_Opening Hungarian_Opening_Other_variations
aME5e,1r3rk1/5ppp/p7/3p4/q2P4/2P1R1P1/P4Q2/2K2B1R w - - 3 31,f2d2 a4a3 c1d1 b8b1 d1e2 b1b2 d2b2 a3b2,1316,108,71,65,crushing exposedKing middlegame pin queensideAttack veryLong,https://lichess.org/w2SxIzFP#61,
aMcfN,6r1/2p5/3b2k1/r5B1/5pR1/P1P2P2/1P3K2/7R b - - 0 34,a5g5 g4g5 g6g5 h1g1 g5f5 g1g8,1383,76,87,65,attraction crushing endgame exposedKing long skewer,https://lichess.org/i2LRfMbe/black#68,
aMpYX,8/3bbkp1/8/2p5/4Q3/2P2P2/1P4Q1/2q3K1 w - - 4 44,g1h2 e7d6 f3f4 d6f4 e4f4 c1f4,1346,74,89,852,crushing endgame exposedKing long master masterVsMaster,https://lichess.org/M7NcWD9z#87,
aMtke,6k1/5b2/4p1p1/p2p4/2pP1q2/B1P1N2Q/P5RK/1r6 w - - 0 34,h3g3 f4h6 g3h3 b1h1 h2h1 h6h3,1304,75,100,197,attraction crushing deflection exposedKing long middlegame,https://lichess.org/risIfxoa#67,
aN0ZR,3k4/3r2p1/1p4K1/8/5P2/4P3/R7/8 b - - 0 57,d7e7 a2a8 d8c7 a8a7 c7d6 a7e7 d6e7 g6g7,1301,86,83,55,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/mMZimxQs/black#114,
aNVN1,3R4/1pp2r1k/p1b1p3/4P1qp/2P2pP1/P1PQ1P2/6KP/8 b - - 1 32,g5g6 d8h8 h7g7 h8g8 g7g8 d3g6,1379,75,81,481,attraction crushing deflection endgame exposedKing long,https://lichess.org/VQ9Gwf2g/black#64,
aNvNR,4r1rk/pp3p2/3p2np/2pP4/4PP1q/2P1Q2R/P3B2P/R6K b - - 6 22,h4f4 h3h6 h8g7 h6g6 f7g6 e3f4,1328,78,92,798,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/77puQCC8/black#44,
aO7ES,rr6/2q2kp1/2pp1p2/p3p1p1/4Pn2/1PN1BP2/1PP2QP1/R3R2K w - - 0 25,g2g3 b8h8 h1g1 f4h3 g1g2 h3f2,1329,75,88,546,advantage exposedKing fork long middlegame,https://lichess.org/tLvNDYMy#49,
aOlUv,6k1/p2n1p1p/3p2p1/2pP4/2P1PP2/q1bQ3P/r1B1N1P1/3K1R2 w - - 0 29,d3c3 a2a1 d1d2 a3c3 e2c3 a1f1,1377,75,95,16752,crushing exposedKing intermezzo long middlegame,https://lichess.org/dNEXZMkK#57,
aPHII,2kr3r/p3bp2/1pB1p3/4q2p/Q6P/2P5/PP3R2/R5K1 b - - 0 21,e7c5 a4a6 c8c7 a6b7 c7d6 a1d1,1349,75,100,133,crushing exposedKing long middlegame queensideAttack,https://lichess.org/9esiVRVK/black#42,
aPUWX,1r5k/1p1b2p1/p2p2PP/3N4/2n1P1p1/1N6/PPP2r2/1K1R3R b - - 0 28,g7h6 h1h6 h8g7 h6h7 g7g6 h7d7,1358,77,93,11287,advantage exposedKing kingsideAttack long master middlegame skewer,https://lichess.org/XXhU3rdK/black#56,
aPYEp,5r2/pp5k/6p1/3P2N1/3r4/6KP/PP6/5R2 b - - 4 39,h7g8 f1f8 g8f8 g5e6 f8e7 e6d4,1367,90,41,44,attraction crushing endgame exposedKing fork long,https://lichess.org/okZtKplm/black#78,
aPa3f,8/1p3R2/pk6/2r4p/3K2p1/P5P1/7P/8 b - - 5 37,b6c6 f7f6 c6b5 a3a4 b5a4 d4c5,1385,77,67,74,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/vrYgEXVz/black#74,
aPvdC,2r3k1/5p1p/3pp1p1/p7/B2QPPn1/P1r5/3NK1PP/8 w - - 0 33,d4d6 c3e3 e2f1 c8c1 a4d1 c1d1,1303,76,81,217,endgame exposedKing long mate mateIn3,https://lichess.org/ahNnqw6M#65,
aQCMV,r2q3r/1Q1kn1b1/p2N3p/6p1/3P4/8/PP3PPP/2KRR3 b - - 0 23,d8c7 b7c7 d7c7 e1e7 c7d6 e7g7,1373,74,95,5807,advantage attraction exposedKing fork long middlegame,https://lichess.org/PDYvKhPZ/black#46,
aQDoD,4r3/6R1/5k2/4r3/P7/1P1BNKb1/8/8 w - - 7 57,g7g3 e5e3 f3f2 e3g3 f2g3 e8e3 g3g4 e3d3,1311,76,96,9531,attraction crushing endgame exposedKing fork master masterVsMaster veryLong,https://lichess.org/KsUZglA7#113,
aQFQM,r3k2r/1pp3p1/p1n5/4pQN1/1q1p4/2nP3P/1NP2P2/2KR3R b kq - 9 25,c3d1 f5f7 e8d8 g5e6 d8c8 f7c7,1367,80,44,116,exposedKing long mate mateIn3 middlegame,https://lichess.org/CQThax6K/black#50,
aRIJC,2kr2r1/p3R2p/2p5/8/3pN3/3P4/PPP3PP/6K1 b - - 3 24,d8d7 e7d7 c8d7 e4f6 d7e6 f6g8,1389,74,91,3346,attraction crushing endgame exposedKing fork long,https://lichess.org/XXVDzOcn/black#48,
aTAoS,5r1k/pb5q/8/P3N3/1PpPp3/2P1R1Q1/8/7K w - - 0 44,g3h2 f8f1 h1g2 f1f2 g2f2 h7h2,1330,75,97,6583,advantage attraction deflection endgame exposedKing long,https://lichess.org/VqlwGjUU#87,
aUTY1,7r/p4rk1/1p1nR3/8/1P4K1/6P1/P7/4R3 b - - 7 43,h8h6 e6h6 g7h6 e1e6 h6h7 e6d6,1308,78,84,141,advantage attraction endgame exposedKing fork long,https://lichess.org/EwyGn7IK/black#86,
aVGVn,6R1/7p/p2p2k1/2pP4/5rnq/P1Q5/8/6K1 b - - 1 37,g6h6 c3g7 h6h5 g7h7 g4h6 h7g6,1302,74,83,212,deflection endgame exposedKing long mate mateIn3,https://lichess.org/tqgRNeUx/black#74,
aVSC7,2k3r1/1pp3qp/p1p4r/5p2/3P4/P3PN1b/1P4P1/R2Q2RK w - - 0 24,g2h3 h6h3 f3h2 h3h2 h1h2 g7h6 d1h5 h6h5,1319,75,99,1719,attraction exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/3BtaGC7k#47,
aVbvB,5rk1/3q3p/3p2p1/3Pp1P1/pp1pP2Q/3P3b/PP2B2K/R7 w - - 4 29,h4h3 f8f2 h2g3 d7h3 g3h3 f2e2,1328,75,93,11036,crushing endgame exposedKing fork long,https://lichess.org/E2eAtMIp#57,
aWT4y,7r/2p2k1P/p2b3R/2p2KR1/8/8/PrP5/8 b - - 0 34,b2b6 h6f6 f7e7 g5g7 e7d8 g7g8,1366,74,92,2386,crushing endgame exposedKing long,https://lichess.org/zL1j2RkY/black#68,
aYMLX,8/k1K2pp1/P3p3/1PP1P3/5P2/7p/r7/8 b - - 1 47,a2a6 b5b6 a6b6 c5b6 a7a6 b6b7,1312,76,96,24404,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/hcuM6C38/black#94,
aYpXw,4rk2/pp4pp/8/2P5/P2Q1P2/2K2qP1/5P1P/R6R w - - 5 27,c3b2 e8e2 b2c1 f3h1 d4d1 e2e1 c1d2 e1d1,1395,75,86,418,crushing endgame exposedKing pin veryLong,https://lichess.org/R7aFOcED#53,
aZUJP,6k1/8/5bP1/1pPp4/3Pr3/1P5R/rBK5/6R1 w - - 4 41,c2b1 a2b2 b1b2 f6d4 b2c2 d4g1,1391,78,86,158,advantage attraction endgame exposedKing fork long master,https://lichess.org/X3xPoeS1#81,
aZnJx,4b3/4qp1k/4p1rP/p2pP3/1p1P1Q1N/8/PP6/1K5R b - - 6 40,g6h6 f4h6 h7h6 h4f5 h6g5 f5e7,1374,75,94,2274,advantage attraction doubleCheck endgame exposedKing long sacrifice,https://lichess.org/N9GGrJFA/black#80,
aaqoV,6R1/p4r2/1p5k/8/8/6K1/4r3/6R1 b - - 6 49,f7g7 g8g7 h6g7 g3f3 g7f6 f3e2,1371,76,76,109,crushing discoveredAttack endgame exposedKing long rookEndgame,https://lichess.org/DZruekJu/black#98,
abcA8,Q7/5pk1/6p1/8/5n2/2q4p/R7/2KR4 w - - 2 38,a2c2 f4e2 c1b1 c3b3 b1a1 b3c2,1369,75,97,10842,crushing deflection endgame exposedKing long master pin,https://lichess.org/NkD1UJLK#75,
aby8X,1r4k1/4R1B1/3p3P/4p3/4r1p1/1p6/1P1K1P2/8 b - - 1 35,e4f4 h6h7 g8h7 g7e5 h7g6 e5f4,1301,76,94,13723,advancedPawn advantage discoveredAttack endgame exposedKing long master,https://lichess.org/xDmTl0Ha/black#70,
ae16G,r3rbk1/1p3ppp/pB3n2/P2P4/2B1p3/2N2P1q/1P6/R2QR1K1 w - - 0 20,c4f1 h3g3 f1g2 e4f3 d1f3 e8e1 a1e1 g3e1,1386,74,88,256,advantage discoveredAttack exposedKing kingsideAttack middlegame veryLong,https://lichess.org/wKoP8sLq#39,
ae7BX,4k3/1pB5/r1p5/P4R2/1p2bP1p/2r5/1K4p1/4R3 b - - 0 44,g2g1q e1e4 e8d7 f5f7 d7c8 e4e8,1358,75,93,1443,exposedKing hangingPiece long mate mateIn3 middlegame,https://lichess.org/NjfyZZFB/black#88,
aeaob,3B4/p1p4k/1b1p2p1/6R1/5P1N/1Pp5/P5PP/1b3K2 w - - 0 34,f1e1 c3c2 e1d2 b6e3 d2e3 c2c1q,1310,75,92,1190,advancedPawn attraction crushing deflection endgame exposedKing long promotion,https://lichess.org/jez1jPHy#67,
aep1S,3rk2r/pR1R4/2p2q2/1pb3pp/4P3/5P2/PP3P1P/1K1Q4 b - - 7 26,h8h7 d7d8 f6d8 d1d8 e8d8 b7h7,1373,76,97,27550,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/INdbLujz/black#52,
afCe0,4r1k1/R6N/6p1/p7/8/r4PK1/8/8 b - - 1 43,e8e5 h7f6 g8f8 f6d7 f8g7 d7e5,1348,75,92,4923,advantage discoveredAttack endgame exposedKing fork long,https://lichess.org/5rY0DpZr/black#86,
afX8s,1k2r3/6p1/3b4/5nPp/7P/1PNP4/P2P1PK1/R1B4r w - - 0 27,g2h1 e8e1 h1g2 f5h4 g2h3 e1h1,1335,75,79,279,endgame exposedKing long mate mateIn3,https://lichess.org/5nFBh7R8#53,
ag0Jk,6k1/2p3P1/2pp4/4p3/5r2/pP2N3/P1PK2Q1/1n6 w - - 6 31,d2d3 f4d4 d3e2 d4d2 e2f1 d2g2,1379,76,96,4072,advantage endgame exposedKing long skewer,https://lichess.org/UO0lUvGq#61,
ag4Ve,4k3/8/2pbPP2/p5B1/1pp5/8/2K5/8 b - - 0 39,a5a4 f6f7 e8f8 g5h6 f8e7 f7f8q,1354,88,70,35,advancedPawn bishopEndgame crushing endgame exposedKing long promotion,https://lichess.org/8IhQFTLc/black#78,
agGHV,r1b2r2/p2k4/3b2Qp/1p1P4/2n5/7K/6PP/1RR5 b - - 0 33,c4e5 g6e6 d7d8 c1c8 a8c8 e6d6,1359,75,91,1529,crushing exposedKing long master middlegame,https://lichess.org/dnyjmo3m/black#66,
agPWk,r7/2r3p1/k2p3p/3Rp3/p3PpKP/R2P1P2/8/8 b - - 2 37,c7c6 a3a4 a6b7 d5b5 b7c7 a4a8,1307,78,71,106,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/jIoQL8t0/black#74,
ah6sI,5r2/1p1k4/p4ppp/2PP1p2/8/1P2R3/4K1PP/8 b - - 0 35,f8e8 c5c6 b7c6 d5c6 d7c6 e3e8,1380,96,65,19,crushing endgame exposedKing long rookEndgame,https://lichess.org/bK6zeR8j/black#70,
ahXtU,2r3k1/Qp3r1p/6p1/3R4/6P1/N1b5/PnP1K2P/4R3 w - - 4 32,e1f1 c8e8 a7e3 e8e3 e2e3 f7f1,1359,75,82,319,advantage exposedKing long middlegame,https://lichess.org/nBQEPGYz#63,
ahZK6,6k1/1p3qP1/8/5r2/pb1PQ3/P1n1B3/1P3PP1/K2R1R2 w - - 1 35,b2c3 b4c3 a1b1 f7b3 b1c1 b3b2,1357,75,93,177,exposedKing long master mate mateIn3 middlegame,https://lichess.org/Pj45iAV7#69,
aiNhj,8/p1pnk3/2p5/5pp1/N6r/PP4KP/2P3P1/3R4 b - - 1 28,h4e4 d1d7 e7d7 a4c5 d7e7 c5e4,1317,74,91,943,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/z9Z9sevo/black#56,
aj4PO,r3k2r/3q1N2/p2P1n1b/1pp1p2p/3n2b1/P1NPB3/BPPQ2PP/R3K2R w KQkq - 1 16,f7h8 h6e3 d2e3 d4c2 e1d2 c2e3,1359,75,94,9611,attraction crushing exposedKing fork long middlegame,https://lichess.org/t0TD9mMh#31,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
ajIOR,r1b4k/6p1/p4RP1/1p1pp3/1q5P/3B4/2P1K1R1/8 b - - 0 27,g7f6 g6g7 h8g8 d3h7 g8f7 g7g8q f7e7 g2g7,1314,76,77,134,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/7FTyE60r/black#54,
ajV3k,1r5k/8/4q3/3p4/3P1R1p/p3PK1P/Q7/8 b - - 2 43,b8a8 f4h4 h8g7 a2g2 e6g6 h4g4,1350,76,81,96,crushing endgame exposedKing long pin,https://lichess.org/7rn0tT2i/black#86,
ajqWg,8/5Q2/1k2p1pP/p2qPpP1/2p1pP2/2n1P3/P4B2/5K2 w - - 5 39,h6h7 d5d1 f1g2 d1f3 g2h2 f3f2,1314,77,81,125,crushing deflection endgame exposedKing long,https://lichess.org/RdFkWaIW#77,
akTno,2b5/7k/p1p1p2b/1p1pP3/3P1N1n/1PP5/P3B2P/2B1K3 w - - 1 38,c1d2 h6f4 d2f4 h4g2 e1f2 g2f4,1306,90,90,22,advantage endgame exposedKing fork long,https://lichess.org/vFdf4OI7#75,
alFOi,8/pR6/2p3p1/8/6Pk/3P3P/PPP1r3/7K w - - 2 33,b7h7 h4g3 h7f7 e2e1 f7f1 e1f1,1319,76,90,2413,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ZnzwqJBr#65,
alS2a,8/2B5/P7/5p2/4b3/6R1/r3k3/6K1 w - - 5 63,g3g7 a2a1 g1h2 a1h1 h2g3 h1g1 g3f4 g1g7,1354,75,80,147,crushing endgame exposedKing skewer veryLong,https://lichess.org/DmGBVPtk#125,
amY1F,6r1/1b1pk3/p1q1pp2/1pP4p/8/P1P1BPb1/BP1Q3p/R4R1K w - - 2 26,a1d1 c6f3 f1f3 b7f3 d2g2 f3g2 h1g2 g3f4 g2h1 f4e3,1373,81,79,46,advantage discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/Idxx4sL1#51,
amZBg,7r/1R6/p4pk1/5p2/5P2/P2P2P1/1P4Q1/4qBK1 w - - 1 35,b7b6 e1e3 g2f2 h8h1 g1g2 h1h2 g2h2 e3f2 f1g2 f2b6,1329,75,96,5727,attraction crushing deflection endgame exposedKing fork veryLong,https://lichess.org/WTm1HoY7#69,
amcS4,r2q1rk1/1p2p2R/p3N3/2p5/3n1p2/1PQ5/P1PP2P1/4K3 b - - 0 19,d8d5 h7g7 g8h8 c3h3 d5h5 h3h5,1364,76,95,24584,exposedKing long mate mateIn3 middlegame,https://lichess.org/a9VCOquY/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
amsdK,7r/R6P/6P1/4p3/2k5/8/1p5K/8 w - - 0 47,g6g7 h8h7 h2g3 h7g7 a7g7 b2b1q,1348,76,86,458,advancedPawn crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/bSwiP7UB#93,
an7J6,4r3/7p/pp6/5P2/7B/1P5k/P3rRb1/5RK1 w - - 2 33,f1d1 e2e1 f2f1 e1f1 d1f1 g2f1,1304,75,98,639,crushing endgame exposedKing long,https://lichess.org/UbkUove7#65,
anWvp,3rknQ1/p4p2/4p3/4P3/4bP2/2P1qN2/PP2BbPP/2RK3R w - - 1 25,f3d4 d8d4 c3d4 e3d4 e2d3 d4d3,1357,78,58,146,exposedKing long mate mateIn3 middlegame,https://lichess.org/YRfMC7eR#49,
anwRi,4r1k1/6q1/p5p1/2pQ1p2/Pp6/1P6/K1n1r1P1/1NR4R b - - 1 34,g7f7 h1h8 g8g7 h8h7 g7h7 d5f7,1346,74,99,3761,advantage attraction deflection exposedKing long middlegame,https://lichess.org/LjJb7KRz/black#68,
aoXeA,r5k1/5pp1/4p2p/2P1q3/4N3/4PB2/1K3PP1/3R3R w - - 2 30,b2c2 a8a2 c2d3 e5d5 d3c3 a2a3,1323,74,100,718,crushing endgame exposedKing long,https://lichess.org/H0EEAzkp#59,
apV1D,5k2/p7/4PP2/8/4N1p1/1P6/5r2/7K b - - 2 46,f2f4 e6e7 f8f7 e4d6 f7f6 e7e8q,1379,76,66,138,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/6lxRPxvf/black#92,
aqEaD,6rk/1PR5/5pqp/2P5/5p2/5P2/7r/3R1Q1K w - - 0 33,h1h2 g6g3 h2h1 g3h4 f1h3 h4h3,1318,76,93,1560,endgame exposedKing long mate mateIn3,https://lichess.org/XWHsJ6BV#65,
aqGW4,k2r1r2/3q4/1ppNp2p/p1n1B1p1/P1PQ4/2P4P/5PP1/R5K1 b - - 3 29,c5b3 d4b6 d8b8 b6a6 d7a7 a6c6,1357,76,95,24325,crushing deflection exposedKing long middlegame queensideAttack,https://lichess.org/3MCCBlVc/black#58,
arho0,r2q2k1/4RR2/p2p2rp/1ppP1Q2/2Pb3P/3P4/P5P1/7K b - - 10 32,g6g7 f7g7 d4g7 f5f7 g8h8 f7g7,1321,76,100,380,clearance exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/CbxZnuui/black#64,
asaty,rnb1n1k1/pp2qr2/2p2bpR/2P5/2B5/1QN2N2/PP4P1/2K5 b - - 3 19,e8g7 c4f7 e7f7 h6h8 g8h8 b3f7,1364,76,95,28485,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/OAdjb9LM/black#38,Kings_Indian_Defense Kings_Indian_Defense_Steiner_Attack
at9fU,2kb2R1/3p1p2/2b1p3/1p2P3/1P1P1P2/P6r/2Q5/4K3 w - - 7 40,a3a4 h3h1 e1d2 h1h2 d2c1 h2c2,1336,78,60,210,advantage endgame exposedKing long skewer,https://lichess.org/Ku22JQXW#79,
auDUL,2r2b2/ppk3N1/4Qp2/q2p4/3P3r/P1P4P/1P4P1/R3KR2 w Q - 3 23,g7e8 c8e8 e6e8 h4e4 e8e4 d5e4,1366,75,95,4910,advantage exposedKing fork long middlegame pin sacrifice,https://lichess.org/i2qI9hkT#45,
auoJr,r7/3r1k2/pR3R2/5pp1/5P1p/8/4K3/8 b - - 2 40,f7e7 b6e6 e7d8 f6f8 d8c7 f8a8,1336,75,100,354,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/zqvRYScZ/black#80,
auuru,1k2r3/1p1r3p/p5p1/4p3/3p1P2/2B5/PP2K1R1/3R4 w - - 0 26,f4e5 e8e5 e2f2 d7f7 f2g1 d4c3,1345,75,100,1053,advantage endgame exposedKing long,https://lichess.org/fsQzcKru#51,
auyWH,1k3b1N/ppp1p1p1/2n2n2/3r3p/2NP2q1/3BP3/PPQ2P1K/R1B2R2 w - - 3 16,f1g1 g4h4 h2g2 d5g5 g2f1 h4h3,1352,75,95,6304,advantage exposedKing long middlegame,https://lichess.org/WSZLxzRL#31,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
avEk6,7k/3q3p/1p1p2p1/p1pQn1N1/2P2BP1/P2P3P/1b6/6K1 b - - 13 33,h7h6 f4e5 b2e5 g5f7 h8g7 f7e5,1374,74,93,4490,crushing endgame exposedKing long,https://lichess.org/G0OpKOdD/black#66,
awZMU,5rk1/2pn4/7p/p1p3p1/P3N3/2P1R1PK/2r4P/3R4 b - - 1 27,f8f7 d1d7 f7d7 e4f6 g8f7 f6d7,1358,76,71,269,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/qXO7vvaj/black#54,
awmk6,4R3/ppp2k1p/3p3q/2b5/2Pn1rBP/8/PP4K1/R1Q5 w - - 2 26,c1f4 h6f4 a1f1 f4f1 g2f1 f7e8,1385,75,94,4467,advantage exposedKing hangingPiece long middlegame,https://lichess.org/JeUZBkjD#51,
axYM0,6r1/p7/8/1p1k4/2p4R/3nR2K/PP4P1/8 w - - 1 33,b2b3 d3f2 h3h2 f2g4 h4g4 g8g4,1373,75,97,1222,advantage endgame exposedKing fork long,https://lichess.org/AtnHbSed#65,
axsfs,3r2k1/2R2ppp/1p2p3/8/5PP1/P6P/3n4/3rNQK1 w - - 7 32,f1e2 d1e1 e2e1 d2f3 g1f1 f3e1,1394,75,90,551,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/D1Vo8Xvf#63,
ay4Q4,6k1/6p1/1r2p1Pp/p4p2/2PP1P2/4B2P/Br4R1/7K w - - 3 38,c4c5 b2g2 h1g2 b6b2 g2f3 b2a2,1387,76,87,291,advantage attraction endgame exposedKing fork long,https://lichess.org/FH2CMHDb#75,
ayKZh,5r2/p1qb1nk1/1p1bp3/2pp2Br/PP5P/2PBQN2/5P2/4RRK1 b - - 0 25,f7e5 f3e5 d6e5 e3e5 c7e5 e1e5,1308,75,90,1246,crushing exposedKing long middlegame,https://lichess.org/PFZEe05K/black#50,
ayiYT,5rk1/1R6/1p3p1p/1P1P2p1/2P1rp1P/2QB3q/1B6/6K1 b - - 3 39,e4e3 d3h7 g8h8 c3f6 f8f6 b2f6,1340,76,93,624,exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/EIBAlZ2X/black#78,
azvIh,7r/ppp1k3/1b2q2p/nP2P1p1/4Q1P1/P3P1BP/5P2/3R2K1 b - - 0 28,h8d8 e4h7 e6f7 h7f7 e7f7 d1d8,1361,75,90,729,advantage exposedKing long middlegame,https://lichess.org/B6Pg1bEt/black#56,
b0VF8,k3B3/8/2p4r/1p6/1Pq3p1/P3Q3/2P1R1K1/8 w - - 1 43,e2f2 c4d5 g2g3 h6h3 g3f4 h3e3,1339,74,94,2484,crushing endgame exposedKing long skewer,https://lichess.org/XWIdtowE#85,
b11r3,5k2/pp1R4/2n2b2/5N1P/2p1r3/2P5/PP3P2/6K1 b - - 1 34,c6e7 d7d8 f8f7 f5d6 f7e6 d6e4,1369,75,74,271,crushing endgame exposedKing fork long master,https://lichess.org/98gAkWg9/black#68,
b1DMg,r7/p1p2pk1/1p3pq1/3P4/2P2Prp/4PQP1/P6K/5RR1 w - - 2 31,g3h4 g4h4 f3h3 h4h3 h2h3 a8h8,1388,75,100,536,attraction endgame exposedKing long mate mateIn3,https://lichess.org/13wb2Mnx#61,
b1sQs,8/pp4k1/2n2r2/2p1pRPP/3pP3/3P4/PPP5/6K1 b - - 0 31,f6f8 h5h6 g7g8 h6h7 g8h7 f5f8,1362,75,93,1643,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/r1pWuOcX/black#62,
b2OLy,8/8/2P1r3/1N4k1/5pp1/7p/2R4K/8 w - - 2 47,c6c7 g4g3 h2h3 e6h6 h3g2 h6h2 g2f3 h2c2,1331,75,93,700,crushing endgame exposedKing skewer veryLong,https://lichess.org/PkeW0LJG#93,
b3OoR,r2q1rk1/2p2p2/1b1pb2p/p5p1/1p2P3/3Q1NP1/PPB2PP1/R3R1K1 b - - 0 20,f7f5 e4f5 e6f5 d3d5 g8g7 c2f5,1381,75,78,489,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/tcM1OUkY/black#40,
b3WOO,7k/1p3p2/3Np2P/8/1r2B3/p2PK3/8/8 b - - 1 34,a3a2 d6f7 h8g8 h6h7 g8f7 h7h8q b4b1 h8h7,1371,74,93,1496,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/g9Vh6aGp/black#68,
b40F8,rq2k2r/3b1pp1/ppnPp1p1/3p4/5B2/5N2/PP3PPP/2RQ1RK1 b kq - 0 18,f7f6 c1c6 d7c6 d6d7 c6d7 f4b8,1376,76,93,7661,advancedPawn advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/MUYGhO2l/black#36,French_Defense French_Defense_Advance_Variation
