PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Trvw2,2k2r2/pp5p/3bp2P/2p5/4qBQ1/1N2P3/P6K/R7 w - - 1 37,b3d2 e4e3 f4d6 e3d2 h2g1 d2d6,2438,82,81,57,advantage exposedKing fork long middlegame pin,https://lichess.org/39v7VsZX#73,
Ts5LV,r3kb2/2q2Np1/1pp1pnQ1/2PpN3/3P1P2/p3P3/6PK/8 b q - 1 32,a3a2 f7g5 e8d8 g5e6 d8c8 e6c7,2418,78,92,442,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/mHjnJxm2/black#64,
TseKy,rnb3k1/p5b1/1p4p1/2Pp3p/4p3/1NP3qP/PP1QB1PN/5R1K b - - 0 24,g7e5 d2d5 g8g7 f1f7 g7h6 h2f1,2440,86,83,147,crushing exposedKing fork long middlegame,https://lichess.org/rzDnH80L/black#48,
Tsgnp,8/3k1K2/p7/8/2P1P3/1P3n2/7B/8 b - - 0 44,f3h2 e4e5 h2g4 e5e6 d7d6 c4c5 d6c5 e6e7,2402,83,90,1243,advancedPawn crushing endgame exposedKing knightEndgame master quietMove veryLong,https://lichess.org/XWXQDOll/black#88,
Tt2Vb,6k1/2q5/1p2pbpp/3p4/PP1P2P1/3BBn2/2Q2P1P/5K2 b - - 6 43,c7h2 c2c8 g8g7 c8d7 g7f8 d7e6,2477,97,83,130,crushing endgame exposedKing long master,https://lichess.org/xcRjtCxl/black#86,
Ttf4K,r1bqk1nr/p4ppp/8/3pp3/1b3P2/2N5/PPP3PP/R1BQKB1R w KQkq - 0 9,f4e5 d8h4 g2g3 h4e4 d1e2 b4c3 b2c3 e4h1,2432,87,90,1045,advantage exposedKing opening pin veryLong,https://lichess.org/rgIs6KeW#17,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
TtpwL,8/5pk1/p2N2p1/P1pP4/2Bb1P2/4r2r/R5K1/5R2 w - - 0 45,f1d1 e3g3 g2f1 h3h1 f1e2 h1h2 e2e1 g3g1,2474,95,89,756,crushing exposedKing middlegame veryLong,https://lichess.org/1cmnGhKc#89,
Tvr2X,2b1r1k1/4q1r1/p2nN2Q/2np1P2/1ppP2P1/8/PPP5/2K1R2R b - - 1 26,c8e6 h6h8 g8f7 f5e6 c5e6 h1f1,2496,105,86,446,crushing exposedKing intermezzo kingsideAttack long master middlegame,https://lichess.org/JtM72i83/black#52,
TwYwq,7r/8/pR3kr1/2p1p1q1/P2bPp2/5Q2/5PP1/3R1NK1 b - - 7 35,f6f7 f3b3 f7g7 b6b7 g7h6 b3h3 g5h5 d1d3,2461,77,84,108,crushing exposedKing master middlegame veryLong,https://lichess.org/z9ydHxNv/black#70,
TwoHG,2r5/5kb1/R5p1/p4p2/P1B4R/5K1P/5P2/6r1 b - - 6 36,f7f8 a6a7 g6g5 a7f7 f8e8 f7g7 g5h4 c4b5 e8f8 g7g1,2452,77,94,1185,crushing deflection endgame exposedKing sacrifice veryLong,https://lichess.org/i4CFkjdo/black#72,
TyYEs,1k4r1/p2P4/Ppp1Q3/8/5b1q/2N5/1PP1K1r1/R5R1 w - - 4 35,e2d3 g8g3 d3c4 f4d6 e6e4 g3g4,2401,86,80,42,crushing discoveredAttack exposedKing long middlegame pin,https://lichess.org/HqrP96yq#69,
TzqW8,8/6p1/3k4/5p2/PR3P2/4K3/3r4/8 b - - 6 43,d2d5 b4d4 d6c5 d4d5 c5d5 e3d3 d5c5 d3c3,2493,83,69,75,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/HGyPxN4e/black#86,
TzxMn,8/5ppk/4p3/p4r1p/2P5/4P1P1/2q2n1Q/1R3RK1 w - - 0 36,g3g4 f5g5 h2f2 g5g4 g1h2 g4h4,2458,80,80,62,crushing endgame exposedKing long master pin sacrifice,https://lichess.org/apELg4Mv#71,
U0UFx,5n2/8/3N4/1p4pp/3P4/4PkP1/1KR2Pr1/8 w - - 5 39,d6b5 g2f2 b5d6 f2c2 b2c2 h5h4 g3h4 g5h4,2494,104,88,527,crushing endgame exposedKing veryLong,https://lichess.org/umxD4b40#77,
U0n5F,7q/1b1p1p2/1pn3k1/pNp2p2/P1P5/4Q1K1/1P1P4/R1B5 w - - 0 34,b5a7 c6d4 d2d3 f5f4 e3f4 d4e2 g3f2 e2f4,2407,83,82,610,attraction crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/BGHqTc9N#67,
U11XI,4rb2/Np1qkp1p/p7/2Qp4/1Ppn1B2/3p4/P4PPP/3R2K1 b - - 5 24,e7d8 c5b6 d8e7 f4g5 f7f6 b6f6,2405,82,93,1474,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/LXI5aluS/black#48,
U1VOf,8/5P1k/3p2nb/3P3Q/2pB4/1rNn3P/3qN2K/8 b - - 0 39,d2g5 f7f8q g6f8 h5f7 g5g7 d4g7,2467,78,68,172,advancedPawn advantage exposedKing long middlegame pin promotion,https://lichess.org/71VrMtd0/black#78,
U2yQP,r5r1/pp3p1p/2k1bQ2/6q1/P1R1p3/6P1/1PP4P/5R1K b - - 3 23,c6b6 f6d4 b6a6 b2b4 g5d5 b4b5 a6a5 d4c3 a5b6 c3e3,2427,104,85,49,advantage exposedKing master middlegame quietMove veryLong,https://lichess.org/s0JrA93r/black#46,
U38nT,r4q2/ppp1n1k1/3bBp2/4P1p1/3p4/2P5/PPQ2P2/2K4R b - - 0 30,f6e5 c2h7 g7f6 h1h6 f8h6 h7f7,2482,106,90,2159,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/3aDdBWHf/black#60,
U5Mra,3r2k1/pp3rqp/4Qpp1/4n3/4N3/7R/PP4PP/5R1K b - - 8 26,g8f8 e4f6 g7f6 e6f6 f7f6 f1f6 f8g7 f6f1,2468,87,89,1492,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/Dtenj9Qq/black#52,
U5Ue6,7r/2Q2pp1/4pk2/1p1p2p1/7P/PBPbqP2/1P2N3/R3K2R w KQ - 0 25,h4g5 f6g6 h1h2 d3e2 b3c2 e2d3 e1d1 e3g1 d1d2 h8h2,2425,94,83,28,crushing defensiveMove discoveredAttack exposedKing middlegame veryLong,https://lichess.org/OCn2uhhQ#49,
U67yV,5r1k/p7/1p2p3/3bR3/3Q4/2P2q2/P1K4P/8 b - - 3 37,f8f4 e5h5 h8g8 d4h8 g8f7 h5h7 f7g6 h7g7 g6f5 g7f7,2461,94,28,25,advantage doubleCheck endgame exposedKing master veryLong,https://lichess.org/R82OfmGs/black#74,
U7gCa,4r1q1/1k6/1pn1pp2/1N1p3p/3P3P/1P3Nr1/3QR1K1/2R5 w - - 0 38,g2f2 g3f3 f2f3 g8g4 f3f2 e8g8,2460,90,89,350,advantage attraction clearance defensiveMove exposedKing long master middlegame sacrifice,https://lichess.org/xd9fk1JB#75,
U7i8V,r6r/pQ3pp1/2p1kq1p/3p4/1PBb4/P4P2/2P3PP/3RK2R b K - 1 20,d5c4 b7c6 e6e7 c6e4 d4e5 e4b7 e5c7 b7c7,2402,95,74,40,advantage exposedKing middlegame veryLong,https://lichess.org/drMwp2qM/black#40,
U8d0b,rnb2rkq/pppp1p2/6N1/7N/1P6/4P3/P1PP1P1P/Q3K1R1 b - - 0 17,f7g6 g1g6 g8f7 g6g7 f7e6 h5f4 f8f4 e3f4,2475,86,76,148,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/VXzXEeUh/black#34,Polish_Opening Polish_Opening_Kings_Indian_Variation
U8ftH,r1k4r/1R2Rp2/5q1p/1pp5/5N2/6P1/P1P2P1P/6K1 b - - 0 29,a8a2 e7c7 c8d8 f4d5 f6a1 g1g2 a2a8 c7d7 d8e8 d7e7 e8f8 e7f7,2415,91,90,2715,crushing endgame exposedKing veryLong,https://lichess.org/09O3Zbbd/black#58,
U93oa,8/3k4/3p4/7P/r7/pp3P2/2p5/K1B3R1 w - - 2 34,h5h6 a4d4 h6h7 d4d1 h7h8q b3b2 h8b2 a3b2 a1b2 d1g1,2480,77,86,654,advancedPawn crushing endgame exposedKing fork pin quietMove veryLong,https://lichess.org/rUV1cPmy#67,
U9Pqe,r4r2/ppp2p1k/3pqn2/4pNB1/2P1n2Q/7P/PPP2b2/R2K2R1 b - - 2 19,h7g6 f5e7 e6e7 g5f6 f2g1 f6e7 f7f5 e7f8,2448,97,83,48,advantage attraction discoveredAttack exposedKing middlegame veryLong,https://lichess.org/ld2R16km/black#38,Bishops_Opening Bishops_Opening_Vienna_Hybrid
UBgpU,5r1k/p3q3/1p3p1p/2p1r3/3pR2R/5Q2/PP5P/6K1 b - - 2 34,f6f5 h4h6 h8g7 f3h5 f8g8 h6g6 g7f8 h5h6 e7g7 g6g7,2422,84,79,130,crushing endgame exposedKing veryLong,https://lichess.org/CliHfHuf/black#68,
UBniW,b1k4r/3r1pb1/P1N1p1p1/1R1pP2p/3P1q2/2Q2P2/2P3P1/4K2R b K - 0 26,d7c7 b5c5 c7c6 c5c6 a8c6 c3c6,2430,84,83,40,crushing exposedKing long middlegame queensideAttack,https://lichess.org/009DFr6n/black#52,
UBvxQ,8/8/5p2/8/5kP1/4rP2/4KR2/8 w - - 7 56,e2f1 e3f3 g4g5 f3f2 f1f2 f6g5 f2g2 f4g4,2462,93,89,964,crushing defensiveMove endgame exposedKing master rookEndgame veryLong zugzwang,https://lichess.org/brRFNM6R#111,
UC8oN,2k4r/1ppr1ppp/p1p5/4bP2/4N2q/5P2/PPP1Q1R1/R1B3K1 w - - 5 18,e4c5 d7d1 e2d1 e5d4 d1d4 h4d4,2491,95,91,631,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/tguO8P9u#35,Four_Knights_Game Four_Knights_Game_Ranken_Variation
UDt42,5rr1/pN6/B3p3/kP1p1bp1/6n1/2P5/P5P1/4RRK1 b - - 4 31,a5b6 f1f5 e6f5 e1e6 b6c7 e6e7 c7b8 b7a5,2442,76,92,2585,advantage defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/r1a4VgM9/black#62,
UEZwh,2N2k2/7p/4P1p1/2pP4/8/2K5/7r/8 b - - 1 35,h2h4 d5d6 f8e8 d6d7 e8d8 c8a7,2492,87,94,692,advancedPawn advantage defensiveMove endgame exposedKing long,https://lichess.org/TqmezRLC/black#70,
UFKAa,3r1k2/p3Nq1p/6p1/2p1RbQ1/2p2P2/P7/6PP/6K1 b - - 6 31,d8e8 g5h6 f7g7 h6g7 f8g7 e7f5,2473,86,81,69,attraction crushing endgame exposedKing long,https://lichess.org/CwkoGo50/black#62,
UFj20,8/8/R6p/1pkpP3/5P2/2P4p/1r6/5K2 w - - 2 44,a6h6 b2b1 f1f2 h3h2 h6h2 b1b2 f2e3 b2h2,2411,94,61,56,advancedPawn crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/KAyba59y#87,
UHDJb,8/Pk4p1/1P6/2K4p/2P1rp2/8/4p2P/R7 b - - 2 45,e4e8 c5b5 e2e1r a7a8q e8a8 a1e1,2427,94,90,448,advancedPawn crushing deflection endgame exposedKing long master promotion rookEndgame,https://lichess.org/hHWucpjq/black#90,
UJQqD,8/R2k1p1p/3p1P2/2pPpN1p/4Pb2/7P/3q1NK1/8 b - - 6 42,d7c8 a7f7 f4g5 f7f8 c8d7 f6f7,2462,91,71,31,advancedPawn crushing endgame exposedKing long,https://lichess.org/GpPjfKxg/black#84,
UK4LY,1k1N1b1r/nbR4p/1P2p1p1/3pP3/3P4/8/1P3PPP/6K1 b - - 0 33,a7b5 c7b7 b8c8 b7a7 c8d8 a7a8 d8d7 b6b7,2469,77,70,106,advancedPawn crushing endgame exposedKing queensideAttack veryLong,https://lichess.org/1fxJaOHe/black#66,
UKI6c,r1bqkb1r/ppp3pp/5p2/4p3/1n1pN3/PP1P1N2/1P3PPP/R1BQR1K1 b kq - 0 11,b4d5 f3e5 f6e5 d1h5 e8d7 h5e5,2467,81,85,112,advantage clearance exposedKing long opening sacrifice,https://lichess.org/SZwjdpLs/black#22,Russian_Game Russian_Game_Italian_Variation
UKqr8,8/8/6bk/4B3/5PK1/Rp6/8/1r6 b - - 0 65,b3b2 a3h3 g6h5 h3h5 h6g6 h5g5,2460,81,98,64,crushing endgame exposedKing long,https://lichess.org/hVj1rDkG/black#130,
ULIJy,6k1/1p2p2p/3p2p1/6P1/rP2P3/4q3/bQB5/1K1R2R1 w - - 1 31,b1a1 a2b3 a1b1 a4b4 b2b3 b4b3 c2b3 e3b3,2403,100,83,71,crushing discoveredAttack exposedKing interference master middlegame veryLong,https://lichess.org/jcv4w5a6#61,
ULXPY,r2r2k1/1p2Q1b1/1qp4p/2n1Npp1/p1b5/2P1P1P1/PPB2PP1/1R2R1K1 b - - 0 21,d8e8 e5c4 b6b5 e7e8 a8e8 c4d6 b5a6 d6e8,2413,81,90,1394,advantage attraction exposedKing fork hangingPiece middlegame veryLong,https://lichess.org/rQlFBEq1/black#42,
ULgjR,3k4/6K1/R5P1/8/8/8/p3r3/8 b - - 2 65,e2e7 g7f6 e7e2 a6a8 d8d7 g6g7,2479,88,83,194,advancedPawn crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/XNbrd2mU/black#130,
UM7vh,1r5k/pp4q1/2p2p1p/3p4/5P2/5P2/P4Q1P/6RK b - - 1 30,g7c7 f2h4 h8h7 h4g4 c7f7 g4f5 h7h8 g1g6,2460,91,89,45,clearance crushing endgame exposedKing quietMove veryLong,https://lichess.org/6jlle7cU/black#60,
UMvyX,r6k/8/b2bQPP1/4p1P1/5q2/8/Pr5R/K6R b - - 0 35,b2h2 g6g7 h8h7 g7g8q a8g8 e6f7 h7h8 f7h5 h2h5 h1h5,2417,79,93,10254,advancedPawn exposedKing master masterVsMaster mate mateIn5 middlegame promotion sacrifice veryLong xRayAttack,https://lichess.org/NKE27zyg/black#70,
UNITC,rr3k2/2b2pRp/2p2q2/3p1N2/pp1P4/4PP1P/1PQ5/4R1K1 w - - 0 32,g7h7 f6g6 g1f2 c7g3 f2e2 g6h7,2466,110,89,1105,crushing exposedKing fork long middlegame,https://lichess.org/DKwNtHk8#63,
UNWDu,6Bk/1pQ5/p2p4/3Pb3/PP2P3/5p2/7r/6K1 w - - 0 45,g1f1 e5d4 f1e1 f3f2 e1e2 h2h1,2431,84,74,72,advancedPawn crushing defensiveMove endgame exposedKing long master quietMove,https://lichess.org/KseXWKzz#89,
UQ0EJ,8/4R3/4p1k1/1PN1p3/2P3P1/3P1pp1/7r/6K1 w - - 0 45,e7e6 g6f7 c5e4 f3f2 e4f2 g3f2 g1h2 f2f1q,2455,85,89,579,advancedPawn crushing defensiveMove endgame exposedKing master promotion veryLong,https://lichess.org/yMCJ9wqx#89,
UR0hd,1r3r1k/1p5p/p7/4p3/1PP2P2/PB5q/R6B/3Q2K1 w - - 0 30,a2g2 f8g8 g2g5 h3e3 g1h1 e3e4,2450,99,90,104,advantage exposedKing long middlegame,https://lichess.org/giOF5c2b#59,
UR8wY,5k2/p4P1p/1pbqpQp1/8/1P1P4/P6P/6P1/6K1 b - - 2 33,c6e8 f6g7 f8g7 f7e8n g7f7 e8d6,2479,82,93,1435,advancedPawn attraction crushing deflection endgame exposedKing fork long promotion sacrifice underPromotion,https://lichess.org/PISNk40p/black#66,
URISn,2r3k1/5p2/3p1QBp/1pqb4/p5PP/P4P2/1P6/K2R4 b - - 0 27,f7g6 f6g6 g8f8 g6h6 f8e8 h6h5 e8d7 h5d5 c5d5 d1d5,2407,78,92,302,crushing endgame exposedKing veryLong,https://lichess.org/pLVkbuf7/black#54,
USXzl,8/3k4/8/R2PP1p1/2p3Pn/2P2r2/4K3/8 b - - 0 40,f3c3 e5e6 d7e7 a5a7 e7f6 a7f7 f6g6 f7f8 h4g2 d5d6 c3e3 e2f2 e3e6 d6d7,2440,106,81,35,advancedPawn crushing endgame exposedKing quietMove veryLong,https://lichess.org/08c5Vmxv/black#80,
USgjW,r1r3k1/6Pp/6P1/p1p5/q3P1b1/2Q5/P1P5/2K1R2R b - - 0 27,h7h6 h1h6 a4d4 c3b3 c5c4 h6h8 g8g7 b3b7,2444,76,82,292,crushing exposedKing middlegame veryLong,https://lichess.org/899OhOUR/black#54,
UTnU6,R1R5/5rk1/2p3r1/1p1p4/1P1P2BK/2n5/8/8 b - - 1 47,f7f4 a8a7 f4f7 a7f7 g7f7 g4h5 f7e7 h5g6,2472,77,91,1549,crushing endgame exposedKing pin veryLong,https://lichess.org/Mxxeduat/black#94,
UUPXB,7k/5B1p/8/5Pp1/1PP1n1P1/7q/P3Q3/5K2 w - - 0 48,f1e1 h3h4 e1d1 e4c3 d1d2 c3e2,2474,81,92,2601,crushing endgame exposedKing fork long,https://lichess.org/Me0dVfbp#95,
UUaib,8/8/4R3/2p5/2P5/pPn2k2/3Kp3/8 w - - 2 53,e6e3 f3f2 e3e8 c3b1 d2c2 a3a2,2438,79,87,76,advancedPawn crushing defensiveMove endgame exposedKing long,https://lichess.org/N7O5r6qq#105,
UVSYf,R7/p2k1p2/2p4r/3p1p2/N1P1q2p/1P5P/PB6/R2Q3K w - - 1 24,h1g1 h6g6 d1g4 e4e3 g1f1 f5g4,2485,87,79,70,crushing exposedKing long middlegame pin,https://lichess.org/Gn18sNe3#47,
UWcT5,8/3kr3/1R6/Pp1pp2n/1P3P2/4P1p1/6P1/6K1 b - - 1 42,e5f4 b6b7 d7e6 b7e7 e6e7 a5a6 f4e3 g1f1 e3e2 f1e1 h5f4 a6a7,2499,81,77,330,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/UFXT4RU3/black#84,
UWzPz,8/p5k1/2P5/3Pp3/1P2Pq1p/P4b1P/5Q2/1R4K1 w - - 0 40,b1b3 f4c1 f2f1 c1g5 g1f2 g5g3 f2e3 f3g2 e3d2 g3g5 b3e3 g2f1,2486,80,92,544,crushing discoveredAttack endgame exposedKing master veryLong,https://lichess.org/0FlNpYZo#79,
UXiOa,2k5/2p5/1p6/p2pP1PR/P1rP4/6r1/R3K3/8 w - - 0 33,e5e6 g3g2 e2e3 g2a2 h5h8 c8b7 e6e7 a2a3 e3f4 c4d4,2440,101,90,3215,advantage deflection endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/ldrhkb20#65,
UY5Iy,2r1nbk1/1p6/3pP3/1N1P4/1P2P3/R3BQ2/3K1p1q/5b2 b - - 0 38,f1b5 f3f7 g8h8 f7f8 h8h7 f8f5,2481,86,99,119,advantage deflection exposedKing long middlegame,https://lichess.org/KFZ2gUYS/black#76,
UYUra,2k1r2r/2p1n2p/1p2P3/p1P3p1/PbBp4/5QB1/2q2PPP/5K1R b - - 3 29,c7c6 c4a6 c8d8 g3c7 d8c7 f3g3 c7d8 g3d6,2421,80,94,396,attraction exposedKing mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/bIJQxsep/black#58,
UYwTj,r3k3/pp2b1p1/2p1Q1pr/2q1R3/6P1/2PP3P/P1P2P2/2KR4 b q - 2 21,g6g5 e6g8 e8d7 e5e7 c5e7 g8a8,2418,79,90,1357,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/3R9O46Sg/black#42,
UZ5i6,1knr4/p7/1b3p2/1Q2pP2/1BNpP2q/8/6B1/2R2K2 w - - 0 33,c4b6 h4f4 f1e2 d4d3 b5d3 d8d3,2498,107,90,798,advantage exposedKing fork long middlegame,https://lichess.org/uu0ejfhm#65,
UZOVD,1R6/5ppk/4p1p1/5n2/3PQ3/2P2P1P/3q2P1/6K1 w - - 1 37,g2g4 f5e3 b8b2 d2c1 g1f2 e3d1,2448,90,90,758,crushing endgame exposedKing fork long,https://lichess.org/z5PTOVNk#73,
UZc48,6k1/pppR4/5P1p/4P3/6p1/1KP2r2/PP6/8 b - - 0 35,g4g3 e5e6 f3f6 d7d8 g8g7 e6e7,2483,88,90,2139,advancedPawn advantage endgame exposedKing long rookEndgame,https://lichess.org/99IMSIEE/black#70,
UZhBg,5r2/2pQ4/2Pp1b2/3kp3/8/pPp5/P6P/2K5 w - - 0 38,d7c7 f6g5 c1d1 f8f1 d1e2 c3c2 c7b7 f1e1,2493,107,90,498,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/17yoRtgo#75,
UZwJ0,8/p2nk3/4b3/2p2p1p/2N1pPp1/1PN1P1P1/P1K4P/8 b - - 1 32,d7b6 c4b6 a7b6 c3a4 e7d7 a4b6 d7c6 b6a4,2483,79,75,59,advantage endgame exposedKing master veryLong,https://lichess.org/ptGcSBwv/black#64,
Uays7,1r3r1b/5p1k/p2p4/2pPp2N/1qn1P2P/2N2P2/PPQ5/2K3RR w - - 1 27,b2b3 b4a3 c1b1 b8b3 a2b3 f8b8 c2a2 b8b3 b1a1 a3b4,2430,75,84,215,advantage clearance discoveredAttack exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/aTo8IyJd#53,
Ucyzp,r4rk1/ppp1q2p/3p2p1/8/2P5/3Q3P/PP3BP1/R3K2R w KQ - 1 17,d3e2 a8e8 e2e7 e8e7 e1f1 e7f7 f1g1 f7f2,2413,79,94,2824,advantage exposedKing master middlegame pin quietMove veryLong,https://lichess.org/Gns2xROA#33,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
UdJ9H,8/3Q1kpp/p7/4p3/4P3/1p5P/1q3PPK/8 b - - 1 34,f7g6 d7e6 g6g5 h3h4 g5h4 e6f5 b2f2 f5f2,2464,99,86,76,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/EWp7JPvS/black#68,
UeWOf,8/8/3k4/pprr2p1/3RK1P1/P1P5/8/5R2 b - - 5 44,c5c4 f1f6 d6c5 f6f5 d5f5 d4c4 b5c4 g4f5,2478,84,76,69,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/XnsnFoYx/black#88,
UfGwO,r3q1rk/p3b3/2p1bpP1/2p1pn2/2PpN3/N2P4/PP1BQ3/R5RK b - - 0 29,g8g6 e2h2 h8g7 g1g6 e8g6 a1g1,2441,80,75,147,advantage clearance exposedKing intermezzo long middlegame pin,https://lichess.org/qImw03nS/black#58,
Ug2ni,6rk/5P2/2p1R3/p1q4p/P1Np3P/1P1P4/2PK1Q2/6r1 b - - 2 35,c5b4 d2e2 g8g2 e6e8 h8h7 e2f3 g2f2 f3f2 g1c1 f7f8q,2447,93,60,44,advancedPawn crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/7jxZPWJ1/black#70,
UgxGq,7Q/1pk2ppp/4p3/2PpP3/3n1P1P/R3N1P1/3N3q/4K3 w - - 0 36,e3g2 h2g2 a3e3 d4c2 e1d1 c2e3,2426,82,82,146,crushing endgame exposedKing fork hangingPiece long,https://lichess.org/CmGDfF9n#71,
Uhqyg,rq5k/2p1Q3/2P3pp/1P3p2/p2b1P2/B2p2P1/P1n2N1P/1R4K1 b - - 5 35,d4f2 g1f2 c2a3 e7f6 h8g8 f6g6,2492,84,91,179,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/vQbWETie/black#70,
UiFnA,3k4/1p1n2R1/4P3/2pP4/PrP2K1p/8/8/8 b - - 0 47,b4c4 f4f5 d7f8 e6e7 d8e8 d5d6 c4f4 f5e5,2433,107,88,717,advancedPawn crushing defensiveMove endgame exposedKing fork master masterVsMaster veryLong,https://lichess.org/FfMib2K8/black#94,
UiaSt,2r3k1/pb1n3p/1p4R1/3p4/2Bp4/1P1QP3/Pr5q/2K3R1 b - - 0 24,h7g6 d3g6 g8f8 g6f5 f8e8 g1g8 e8e7 g8g7 e7d6 f5d7,2470,128,84,15,crushing exposedKing fork master middlegame veryLong,https://lichess.org/2itzbVe7/black#48,
Uissk,5r1k/ppq3p1/2p2pQP/6p1/8/4R3/PP3PP1/6K1 b - - 2 33,g7h6 e3h3 c7g7 h3h6 h8g8 g6h5,2446,78,100,95,advantage endgame exposedKing long,https://lichess.org/wukKaFou/black#66,
Ujiin,1rb1k2r/p4p2/q3p1p1/3p2P1/2P2PQP/1PN5/P7/2KR2R1 w k - 0 23,c4d5 a6a3 c1b1 b8b3 a2b3 a3b3 b1a1 b3c3,2426,81,85,513,advantage exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/Mi36iWZX#45,
Uk9gN,8/5k2/1p4R1/5Qp1/P3p3/3rq2P/6PK/2r5 b - - 1 44,f7e7 g6g7 e7d6 g7d7 d6c6 f5b5,2442,105,41,55,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/cW0l1bEn/black#88,
UkDZQ,5rk1/2r4p/5Pp1/pp2p1P1/3qn3/P2p3Q/1P4RN/R2B2K1 w - - 4 35,g1f1 e4g5 g2g5 f8f6 f1g2 d4b2,2474,88,84,97,capturingDefender crushing exposedKing long middlegame,https://lichess.org/vzpE7xTO#69,
UkxdD,5r2/4Np1k/3R1Qp1/1p2n3/2q1P3/2r4P/2P5/5RK1 w - - 1 35,f1f4 e5f3 f4f3 c3f3 f6f3 c4c5 f3f2 c5d6,2455,96,88,968,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/deF9d3hd#69,
UmPfL,8/8/2N5/pp1P1kn1/2p5/2P2p2/PP3K2/8 w - - 0 52,c6a5 f5f4 a5c6 g5e4 f2g1 f4g3,2404,100,89,329,crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/JjrU9XOc#103,
Ungqo,r3r1k1/5p2/1p1p1R1b/pPpPp2p/2P1P2P/1PN1n1q1/4Q1B1/5RK1 w - - 0 26,f6h6 e3g4 f1f5 g3h2 g1f1 g4h6,2455,85,84,62,advantage exposedKing long middlegame,https://lichess.org/Xbp9Q8J7#51,
Uop2t,2k3r1/Q3N3/4pn2/1P1p4/8/2P4r/P1K2nP1/RN5q b - - 2 32,c8d8 e7c6 d8c8 a7b8 c8d7 b8b7 d7e8 b7e7,2412,105,90,2023,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/YbrZXONT/black#64,
UpBn1,1r3rk1/1q3pNb/3p1Pp1/2p3P1/p1P1P3/2pP4/B4Q2/2KR3R w - - 0 33,f2c2 b7b4 d1g1 b4a3 c1d1 b8b2,2402,88,81,179,clearance crushing exposedKing long middlegame,https://lichess.org/iDZNvHo0#65,
UpgOH,r6r/1p1nk1p1/4q3/p7/6Q1/7P/Pb3PP1/1K1RR3 b - - 1 23,d7e5 g4g7 e6f7 e1e5 b2e5 g7e5 f7e6 e5g7 e7e8 g7h8,2423,98,90,1346,advantage deflection exposedKing interference middlegame pin veryLong,https://lichess.org/nxHwGBuF/black#46,
Us34r,4r2k/p5pp/5b2/P1q2N1P/4PPn1/1Q1p4/1P1N2K1/R1B5 w - - 3 30,b3d3 c5f2 g2h3 f2g1 d3g3 g4f2 g3f2 g1f2,2423,105,89,194,advantage exposedKing master middlegame veryLong,https://lichess.org/LRA8esYH#59,
Ushd8,1r6/6pk/6R1/p3p1q1/2Q5/1P3p2/P3P1K1/3R4 w - - 0 33,g2f3 b8f8 f3e4 g5g6 e4e3 g6h6 e3d3 h6h3 e2e3 f8d8 d3c2 d8c8 c4c8 h3c8,2492,101,66,29,crushing endgame exposedKing master pin veryLong,https://lichess.org/1R1vaWqM#65,
UuDcC,r2qkbnr/pp4p1/4p1p1/3pP3/3p2Q1/2N5/PPP3PP/R1B2RK1 b kq - 1 13,d4c3 g4a4 d8d7 f1f8 e8f8 a4d7,2477,89,85,342,crushing deflection exposedKing long middlegame,https://lichess.org/T9TWZlwB/black#26,Vienna_Game Vienna_Game_Vienna_Gambit
