PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
THhta,1kr2b1r/RB4q1/1p1n4/3p3p/3N4/2P1p3/1P5P/Q6K b - - 0 30,d6b7 a7a8 b8c7 a8c8 c7c8 a1a8 c8c7 d4e6 c7c6 a8c8 c6d6 e6g7 f8g7 c8b7,2936,110,89,192,advantage attraction capturingDefender exposedKing fork middlegame veryLong,https://lichess.org/dl6bUueO/black#60,
TK4Ja,1r1r2k1/p3p1b1/4P2p/Pqp2ppP/2Nn4/3Q2P1/5PB1/B1R3K1 b - - 1 33,d4b3 d3f5 b3d4 f5f7 g8h8 c4e5 b5e8 a1d4,2948,102,89,226,advantage exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/irZDSt1u/black#66,
TROLs,6k1/2R5/6Pp/5P1K/r7/6P1/5n2/8 b - - 2 52,f2e4 h5h6 e4d6 c7g7 g8f8 h6h7,2912,98,88,720,crushing defensiveMove endgame exposedKing long,https://lichess.org/cRxpnZ8V/black#104,
TUpdF,8/8/r7/P7/R2bk1p1/3p1p2/3B2P1/4K3 w - - 0 49,g2f3 g4f3 d2c3 f3f2 e1f1 a6c6 a4d4 e4e3 d4d8 c6c3,2962,121,89,1203,advancedPawn crushing endgame exposedKing master sacrifice veryLong,https://lichess.org/lbVwYQ6p#97,
TkfJ5,6rk/pppq2r1/3p1Qn1/4pN1p/1P2P1P1/2PP1N2/P6K/6R1 b - - 1 27,h5g4 f3g5 g8f8 f6g7 d7g7 f5g7 h8g7 g5e6 g7f6 e6f8,2982,101,91,1010,attraction crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/3t8l7qIi/black#54,
U1otz,2bq2k1/6b1/1n1p4/QNpPp2p/1rP1P2n/1P5P/3B1r1N/RR3B1K w - - 3 27,d2b4 f2h2 h1h2 d8g5 b4c5 h4f3 h2h1 d6c5,2958,93,91,763,crushing exposedKing intermezzo kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/C422g7o6#53,
U7LxA,1rbq1r1k/p5bp/3p4/1ppB1pN1/5Pn1/3P2N1/PPP5/R1B1QRK1 w - - 4 19,g5f7 f8f7 d5f7 g7d4 g1g2 c8b7 g2h3 d8f8 e1e6 g4f6,2934,113,88,959,advantage defensiveMove exposedKing master middlegame sacrifice veryLong,https://lichess.org/kBVipr8b#37,Sicilian_Defense Sicilian_Defense_Closed
Ub7XJ,rb2r1k1/pp4pp/2p5/2p2p2/P3P3/3PNqBb/1PPQNP2/R3R1K1 w - - 0 20,g1h2 e8e6 e2g1 f3h5 g1h3 e6h6 f2f4 h5h3 h2g1 h3g3,2958,113,88,656,advantage deflection exposedKing intermezzo middlegame quietMove sacrifice veryLong,https://lichess.org/Hy2rAc6F#39,
UiqSI,7k/5pb1/4bNp1/3q3P/2pB3Q/p1P4P/5P1K/8 b - - 0 39,d5d6 h2g1 g6g5 h4e4 g7f6 d4f6 h8g8 h5h6 d6d1 g1h2,2917,92,92,802,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/LBJ12PQD/black#78,
UpPcE,r7/1p4k1/q1p5/r2p1QP1/3P4/P3P1K1/8/R7 b - - 0 37,a8f8 f5e5 g7f7 g5g6 f7g6 e5e6,2917,109,88,1250,attraction crushing endgame exposedKing long,https://lichess.org/ze1BIg9K/black#74,
UrcwD,6k1/2qPp3/5pB1/1p1P2Np/2pQ3P/8/rP3PP1/4n1K1 b - - 0 25,f6g5 g6h7 g8h7 d4e4 h7h8 e4e7 a2a8 d5d6,2916,113,90,430,advantage attraction endgame exposedKing fork sacrifice veryLong,https://lichess.org/zrIFPleU/black#50,
V2P1v,r1b1k2N/ppp3pp/8/3pp3/1nBq4/5K2/PPPP2PP/RNBQ3R w q - 0 13,c4b5 e8e7 d2d3 c8g4 f3g3 g4d1,2903,112,86,568,advantage defensiveMove exposedKing long middlegame skewer,https://lichess.org/M1wkg3ku#25,Italian_Game Italian_Game_Two_Knights_Defense
VBfdT,1b2k3/p2qn3/1r6/3p2p1/3P4/P1NQ2p1/1P2B2r/4RRK1 b - - 1 30,d7h3 d3b5 e8d8 f1f8 d8c7 b5c5 c7b7 c5e7 b8c7 e2f3,2966,110,87,617,advantage exposedKing fork master middlegame veryLong,https://lichess.org/NCkjMFFN/black#60,
VCsDB,3r1r2/p6k/8/1pb1Q3/2p5/P1P2p2/KP1q4/7R b - - 1 41,h7g8 h1h8 g8f7 h8h7 f7g6 h7g7 g6h6 g7g3,2971,103,88,506,crushing endgame exposedKing veryLong,https://lichess.org/qfT4fffd/black#82,
VIUz6,5r2/ppp4k/4P2p/8/6b1/2P1QpPq/PP6/R3R1K1 w - - 1 34,e3d3 h7g8 d3g6 g8h8 g1f2 h3h2 f2e3 f3f2,2912,95,86,282,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/ydOeRoxi#67,
VMUhC,6k1/6r1/P6R/1p5P/1r2pBP1/4PpK1/8/8 b - - 0 44,b4a4 g4g5 g7a7 f4e5 a4a6 h6h8 g8f7 g5g6 a6g6 h5g6,2923,104,90,254,crushing endgame exposedKing quietMove veryLong,https://lichess.org/BDQ5IfUy/black#88,
VP1R9,r3r2k/p3q1b1/b1p1Np2/4nQpP/3pP3/1B6/PPP5/1NKR3R b - - 1 26,d4d3 e6f4 g7h6 f4g6 e5g6 h5g6,2917,113,90,248,advantage exposedKing fork long middlegame pin,https://lichess.org/AQB3Q6Gj/black#52,
VS952,r7/p2k3p/r1q3p1/1Qn2p2/1R6/6P1/PPP2P1P/3R2K1 b - - 8 34,d7c7 b5c4 a8d8 c4f4 d8d6 b4c4,2960,99,88,501,clearance crushing exposedKing long middlegame pin,https://lichess.org/GKX1Vhd9/black#68,
VvEnB,5K2/5P2/3k4/2p5/8/8/6r1/4R3 b - - 2 55,d6d7 e1e5 c5c4 e5e4 c4c3 e4d4 d7c6 d4c4 c6d5 c4c3,2938,108,87,180,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/3yjBEiU5/black#110,
W2Okw,3k1r2/p1BP4/4p2p/P4qp1/1P6/4Q1RP/2r5/4RbK1 b - - 2 37,d8c7 e3a7 c7d8 a7b6 d8e7 e1d1,2954,106,91,464,advantage exposedKing long middlegame,https://lichess.org/GyrSDaz7/black#74,
W6SMQ,5k2/p3r2p/2b3p1/q3Pp2/2Bp1P2/2P4R/P2Q2PP/7K b - - 1 34,d4c3 d2d6 c3c2 h3c3 a5c3 d6f6 f8e8 f6h8 e8d7 e5e6,2964,113,90,1349,crushing endgame exposedKing fork master sacrifice veryLong,https://lichess.org/stHuGpEf/black#68,
WC8XT,4k3/p6p/3KP2P/3N2p1/P1Pp4/2b2b2/8/8 b - - 2 57,c3b4 d5b4 g5g4 b4a6 f3c6 a6c7 e8f8 d6c6 f8e7 c6c5 d4d3 c7d5 e7e6 d5f4 e6e5 f4d3,2938,104,91,679,crushing endgame exposedKing hangingPiece master quietMove veryLong,https://lichess.org/188LgrJi/black#114,
WnOyV,1r4k1/2p2p1p/4q1P1/3pNp2/3P4/1rp1P3/5QPR/2K4R w - - 1 26,f2a2 f7g6 h2h7 b3b1 c1c2 b1h1 h7h1 b8b2 a2b2 c3b2,2963,126,91,2053,advancedPawn advantage exposedKing fork middlegame veryLong,https://lichess.org/0w4zPkxV#51,
X3etY,8/R6p/2k3p1/5p2/1P6/3r4/6PP/6K1 b - - 0 37,d3d7 b4b5 c6d6 a7d7 d6d7 g1f2 g6g5 f2e3 d7d6 b5b6,2954,116,88,261,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/Uz3XR9BU/black#74,
XWL4N,3r4/1p3kpp/4pp2/1b4P1/1b1rPP2/1KpP4/P3Q2P/3RN3 w - - 1 26,g5f6 b5a4 b3a4 b4d6 a4b3 d4b4 b3c2 b4b2,2979,109,85,231,crushing discoveredAttack exposedKing master middlegame sacrifice veryLong,https://lichess.org/DT3YVxAN#51,
XWTXa,2r4k/6pp/3p4/p3pP1P/4P3/PBr3q1/1RPQ3R/4K3 w - - 0 36,e1f1 c3f3 h2f2 g3h3 f1g1 f3f2 d2f2 c8c3,2989,112,88,295,crushing exposedKing middlegame veryLong,https://lichess.org/0dKLeyp7#71,
XYyRP,2r5/8/3P4/2P1npkP/1P1R4/P3K1p1/5p2/3R4 w - - 0 38,d4d5 c8e8 d1f1 f5f4 e3e4 g3g2,2933,106,87,446,advancedPawn crushing endgame exposedKing long quietMove,https://lichess.org/gotH9TFH#75,
Y2Oqq,8/1B6/6p1/P1R5/3ppk1P/r7/4K3/8 w - - 0 51,a5a6 d4d3 e2f1 a3a1 f1g2 a1a2 g2h3 d3d2 c5d5 e4e3 d5d4 f4e5,2989,104,85,207,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/6wRymZFo#101,
YEK5J,b4qk1/Q6p/3Np1p1/1BPnP1P1/1P1p3P/8/3K4/8 w - - 1 47,b5c4 f8f4 d2c2 f4f2 c2b3 f2f3 b3a2 d5b4,2900,105,88,1168,crushing deflection endgame exposedKing veryLong,https://lichess.org/v3npKJ4F#93,
YYURW,6k1/1pq3p1/p1pb1p1p/3p1Q2/5P1B/2P3PK/PP1r4/4R3 b - - 1 23,g7g5 f4g5 h6g5 e1e8 d6f8 h4g5 c7f7 e8f8,2942,112,90,582,advantage endgame exposedKing intermezzo kingsideAttack veryLong,https://lichess.org/w8gzHljO/black#46,
Z3aZE,2kr4/pp3pQp/5n2/1bb5/8/1P6/P2NNqPP/R1BK1B1R w - - 1 16,c1b2 d8d2 d1d2 f2e3 d2d1 e3d3 d1e1 c5f2 e1f2 f6e4 f2e1 d3d2,2915,110,87,1586,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/JtoZFZrH#31,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
Z4iYd,8/5k2/p4P1p/1p1KP3/1P4PP/n7/8/8 b - - 0 50,a3c2 d5e4 c2b4 e4f5 b4c6 e5e6 f7e8 g4g5 c6d4 f5e5 h6g5 h4h5,2931,111,89,1058,crushing defensiveMove endgame exposedKing knightEndgame sacrifice veryLong,https://lichess.org/K5XcRDyK/black#100,
Z5x9u,5rk1/8/2Q4p/3p2p1/3P1n2/2P3qP/PP4P1/6RK b - - 0 31,f4h3 c6g6 g8h8 g6h6 h8g8 h6g6,2969,107,90,269,crushing endgame exposedKing fork long,https://lichess.org/zJHTS14G/black#62,
ZBxLO,6k1/1pr3b1/3p2P1/p1p1p2Q/2PnPp2/1q6/4BKP1/1R1R4 b - - 1 42,b3c2 d1d4 c5d4 h5h4 c2e4 h4d8 g7f8 d8c7,2964,117,88,384,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/zY6M8k6J/black#84,
Zba05,2r2r2/1p3knQ/pP6/3qnR2/7R/1P6/2P3PP/6K1 b - - 0 28,f7e6 h7h6 e6d7 h6g7 f8f7 f5f7 e5f7 h4d4 d5d4 g7d4,2912,100,90,1093,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/vKCBNBq2/black#56,
Zin55,5k2/4p3/p1qp2Q1/2p1rPPP/3n4/P5N1/8/5RK1 w - - 1 36,h5h6 d4f3 g1g2 f3e1 g2h3 c6g2 h3h4 g2h2,2980,108,88,1265,crushing doubleCheck endgame exposedKing master veryLong,https://lichess.org/fbPd6Fbo#71,
aIdfR,8/p7/8/4p3/1P2k3/6K1/P7/8 w - - 1 47,g3f2 e4d4 b4b5 d4d3 f2f3 e5e4 f3f2 d3d2,2949,112,88,347,crushing defensiveMove endgame exposedKing master pawnEndgame veryLong zugzwang,https://lichess.org/hI4PtTtX#93,
aKcbh,2r1rn2/pQ4p1/5k2/b4q2/3P4/8/PP3P1P/K2R2R1 b - - 0 25,c8b8 b7g7 f6e6 d4d5 e6d6 g7h6 d6c7 d1c1 c7d8 h6h4 e8e7 d5d6,2980,109,85,423,crushing exposedKing middlegame veryLong,https://lichess.org/gjtrA0QP/black#50,
aKvKX,r5k1/4p3/2pp2PN/2p4p/4P1bQ/3q4/7P/5R1K b - - 1 26,g8g7 h6f5 g7h8 h1g1 g4f5 h4h5 h8g7 h5h7 g7f6 h7f7,2906,101,94,156,advantage endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/VJKGHD4X/black#52,
aYPFi,r7/1b1kNq1p/p1nPp3/1p2P3/8/2p1Q2B/Rb3P1P/3K2R1 w - - 7 34,e3b6 c3c2 d1c2 c6d4 b6d4 b2d4,2948,102,88,369,advancedPawn attraction crushing exposedKing long middlegame,https://lichess.org/4NXjDgx4#67,
bGaeu,7q/4k1r1/3b3p/pp6/2r1b2P/5B1Q/P1P5/1K1RR3 b - - 3 31,h8h7 f3e4 c4b4 b1a1 b4e4 h3c8 h7g6 c8b7 e7f8 b7e4 g6e4 e1e4,2934,114,88,783,crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/pglhrW4A/black#62,
bHah2,r1b3k1/p7/1ppq2r1/3p2pN/3Pp3/4P1R1/PP3QP1/5RK1 b - - 5 27,c8e6 g3g5 g6g5 f2f6 g5g4 f1f4 d6d7 f4g4 e6g4 f6g5 g8f8 g5h6,2937,110,88,193,advantage clearance exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/puzNB2cd/black#54,
bWp7r,8/8/PR2pp2/1P3k2/3P4/r5p1/4K3/8 w - - 0 44,e2f1 a3a1 f1g2 f5g4 b6e6 a1a2 g2f1 g4h3 e6e3 f6f5,2939,119,84,238,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/FFMA3THg#87,
bXrgV,1k1r3r/ppp2p2/2pb1p1q/5Q2/4PP2/2P4N/PP4B1/R4RK1 w - - 1 22,a1e1 h6h4 e4e5 d6c5 g1h1 h4g3 e1d1 d8g8,2911,100,72,171,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/Xf7CUrmG#43,
bk6i6,8/3k4/1PP3p1/N4r2/1K6/8/8/8 b - - 0 62,d7c8 a5c4 f5d5 b6b7 c8c7 c4a3 g6g5 a3b5 c7b8 b4a5,2932,107,91,1370,advancedPawn crushing defensiveMove endgame exposedKing master quietMove veryLong,https://lichess.org/p1BQGxlU/black#124,
blDes,rn2kr2/p1p3pp/1p6/4P1B1/4b3/8/PPP2PPP/3R1RK1 b q - 1 17,e4c6 d1d8 e8f7 e5e6 f7g8 d8f8 g8f8 f1d1 h7h6 d1d8,2991,115,90,1674,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/QQXwXsL0/black#34,Owen_Defense Owen_Defense_Other_variations
cC0mL,2kr3r/2q2p2/p4n1p/5Bp1/2pP4/P7/5PPb/R2QRK2 b - - 1 23,f6d7 a1b1 d8e8 e1e8 h8e8 d1f3 c8d8 b1b7,2982,109,91,820,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/hKa9qcK0/black#46,
cEX0k,r6k/1bq5/2p4N/1p1n1Q2/p1n2b2/P1P3NP/1P3PP1/2B1R1K1 b - - 0 29,f4c1 e1e6 c7g7 h6f7 h8g8 e6g6,2944,115,91,510,crushing exposedKing long middlegame pin,https://lichess.org/c4Gzl4uW/black#58,
ckG1w,r1b3kr/1p1pq3/p1n4p/2b1PBp1/8/2B3P1/PP1NQ1KP/5R2 b - - 0 25,b7b5 f5e4 c8b7 e4d5 g8g7 e5e6,2901,107,90,1865,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/8EZtGev9/black#50,
cm2lq,1b2R1k1/p4p2/2p2p2/q1P2PP1/3r3p/1p5P/PPQ5/1K6 b - - 1 29,g8h7 c2b3 h7g7 g5f6 g7f6 b3e3 d4d1 b1c2 a5a4 b2b3,2938,115,92,906,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/XL3qiIJI/black#58,
ctuXT,8/8/R5p1/P4k1p/5P2/r5K1/8/8 w - - 3 51,g3f2 h5h4 a6d6 a3a4 a5a6 a4f4 f2e3 f4e4,2968,119,89,1872,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/e6TgHEqE#101,
dEUvD,2b1k3/6bN/8/p1qpP3/6p1/Pp4K1/1Q1R2P1/8 w - - 0 39,b2b3 g7e5 g3h4 c5e7 h7g5 e7d6 b3b5 c8d7,2999,119,91,1339,crushing endgame exposedKing fork veryLong,https://lichess.org/U45i9iGV#77,
dGLkv,2r1kb1r/1q5p/pp1pPp2/2nPp3/1P2P3/4B3/P3B1PP/2RQ2K1 b k - 0 18,c5e4 e2a6 b7a6 c1c8 a6c8 d1h5 e8d8 e3b6,2989,110,84,317,crushing exposedKing master middlegame sacrifice veryLong,https://lichess.org/D3dP8Lbc/black#36,Sicilian_Defense Sicilian_Defense_OKelly_Variation
dLvYO,r2r2k1/5q2/5Bp1/p1P2pQp/1p5R/5PR1/5PKP/3q4 b - - 1 38,d8f8 g5h5 d1f3 h5f3 f7f6 f3d5 g8g7 g3h3,2981,117,90,369,crushing defensiveMove exposedKing master middlegame pin veryLong,https://lichess.org/HRfLnmBb/black#76,
dML38,rn5r/1bq3pp/p4k2/1p6/6Q1/1PNP4/1PP2PPP/R1B3K1 b - - 2 16,h8e8 c3d5 b7d5 c1g5 f6f7 g4f5 f7g8 f5d5 g8h8 d5a8,2929,106,92,1723,advantage exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/7WQsI6mb/black#32,Scandinavian_Defense Scandinavian_Defense_Main_Line
dMYBx,8/p7/8/2p2p1p/2P1pBk1/4PpP1/2r5/1R5K w - - 2 49,b1a1 c2e2 h1g1 f3f2 g1f1 g4f3,2940,92,86,298,advancedPawn crushing endgame exposedKing long master,https://lichess.org/neAs9o8d#97,
dQQNW,4q3/p1r2rNk/bp3p2/4p2P/2npP2Q/1P5B/P5R1/1K4R1 b - - 0 36,c4a3 b1a1 e8c6 h4g3 f7g7 g3g7 c7g7 g2g7 h7h6 g1g6 h6h5 h3g4,2915,112,87,229,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/hiDANdVe/black#72,
dQc4Z,5rk1/pq1nR1P1/1p3r2/3p1p2/3Q4/8/PP5P/5R1K b - - 0 31,f8f7 e7e8 g8g7 f1g1 g7h7 e8e7,2938,116,89,992,crushing exposedKing long middlegame,https://lichess.org/BrgS7mdF/black#62,
dU5V3,rn1qkbnr/p6p/1p4N1/2p3NQ/3p4/6P1/PPP3bP/R1B1K2R b KQkq - 0 13,g2h1 g6f8 e8e7 h5e2 e7f8 g5e6,2907,117,88,493,crushing discoveredAttack exposedKing long master middlegame,https://lichess.org/rYNYRG1W/black#26,Sicilian_Defense Sicilian_Defense_Lasker-Dunne_Attack
dY0KG,1rb1k2r/2q5/2P5/3P4/1b2pP1p/4B2P/4K1N1/R2Q1B1R w k - 0 29,f4f5 c7g3 g2e1 b4c3 d1c1 b8b2 c1b2 c8a6 e2d1 c3b2 a1a6 g3e3,2986,121,90,821,clearance crushing exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/exTLFvH5#57,
dd62O,2r5/6k1/p7/1p1p1R2/2n1pn2/4q2P/PPP3P1/3Q3K b - - 0 35,e3e2 d1d4 g7g8 f5g5 g8f7 d4g7 f7e8 g7f6,2961,116,89,1551,advantage endgame exposedKing veryLong,https://lichess.org/888h2DPt/black#70,
dn4eQ,4r3/7r/Q3pk2/p2p4/5P2/3pP3/P7/1R3K2 w - - 0 38,b1b6 h7h1 f1f2 d3d2 f4f5 h1h2 f2g3 e8g8 g3h2 d2d1q b6e6 f6f5 e3e4 d5e4 e6f6 f5g5,2949,126,88,342,advancedPawn advantage endgame exposedKing promotion queenRookEndgame veryLong,https://lichess.org/KHvYufxk#75,
e2dNB,2kr4/1p3r2/p7/1RP4p/1P5P/2P1KN2/5B2/1b5R w - - 0 28,b5b7 d8e8 e3d2 f7f3 f2d4 f3d3 d2c1 c8b7,2949,103,88,968,advantage deflection exposedKing middlegame veryLong,https://lichess.org/twLY5yGg#55,
ePazk,2r3k1/1p4bp/4q3/p2pNR2/3P4/3QP3/PPr5/5RK1 w - - 1 31,f5g5 e6h3 e5f3 h7h6 d3f5 c2g2 g5g2 h3f5,2914,90,91,1142,advantage deflection exposedKing middlegame veryLong,https://lichess.org/8uA1mmKa#61,
eXDNP,1r5k/1P4p1/6P1/q3p2p/2P1B2P/4rP2/1Q6/2KR4 w - - 0 43,d1d5 a5e1 d5d1 e3c3 e4c2 e1e3 c1b1 c3c4 b2b3 e3c5 d1d8 b8d8,2917,111,89,309,clearance crushing endgame exposedKing quietMove veryLong,https://lichess.org/fONWBls1#85,
eisw5,5r1k/2q4b/1RP2p2/1Q2pP2/3pP3/3P2P1/6K1/8 b - - 4 49,c7g7 b6b8 f8g8 b8g8 h7g8 b5a5,2965,105,82,175,advantage endgame exposedKing long,https://lichess.org/W1zo8MSv/black#98,
ejdFV,8/2R5/8/8/2n5/3k4/2p5/4K3 w - - 6 71,c7d7 d3e3 d7d1 c4e5 d1a1 e5f3 e1f1 f3d2 f1g2 d2b1,2918,107,87,282,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/nsxBW9HP#141,
evBKp,3k3r/rp2b3/p1qp3p/2p1p1p1/2P2P2/3N4/6PP/1R1Q1RK1 b - - 0 24,g5f4 d3e5 c6e8 d1b3 b7b5 c4b5 a6b5 e5f7 d8c7 f7h8,2988,124,88,702,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/LgFm4cxj/black#48,
fFfn7,5rk1/2p2pbp/2Qp4/N2n4/P2P1P2/2P1q3/3KN3/R1B5 w - - 0 27,d2d1 e3d3 d1e1 g7f6 c6d5 f6h4 e1f1 d3d1 f1g2 d1e2 g2h3 g8h8,2928,108,89,1280,advantage defensiveMove deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/JkC6ouMt#53,
fRToI,r2q1rk1/pp1nb3/2p1p2B/3pp1pB/3Pb1Q1/2P1P3/PP3P1P/2KR2R1 b - - 1 18,e4f5 g4h4 f8f7 h6g5 e7g5 g1g5 f7g7 d1g1 g7g5 g1g5,2937,121,88,284,crushing exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/cmyj1hi1/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
flEW3,3r2k1/6pp/4Pp2/p1q2P2/1p4P1/1Q5P/RB2K1B1/8 w - - 1 37,b3e3 c5c2 e2f3 d8d3 e6e7 c2d1 f3f2 d3e3,2965,113,91,1219,advantage endgame exposedKing pin veryLong,https://lichess.org/huHM9rBs#73,
flvii,8/p6k/4N1b1/3pP1Q1/8/8/4qPK1/8 b - - 4 47,e2e4 g2g3 e4f5 g5h4 g6h5 e6f4 f5e5 h4h5 e5h5 f4h5,2969,109,88,393,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/AwNSVmnl/black#94,
g5fcg,r3r3/pp1k1qpp/4bn2/3p1BB1/8/PQ6/1P3PPP/4R1K1 b - - 9 22,a8b8 g5f6 e6f5 b3a4 b7b5 a4a7,2905,97,70,168,advantage exposedKing long middlegame,https://lichess.org/HcaDTf6m/black#44,
g73nx,1k6/8/PP5p/3Kn3/4p3/4N3/5p1P/8 b - - 6 52,e5g4 e3f1 e4e3 d5d6 g4e5 a6a7 b8b7 a7a8q b7a8 d6c7,2913,108,88,1038,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame promotion quietMove veryLong,https://lichess.org/UFBcM1go/black#104,
g7Vt6,5k2/2p5/1p1qQ1K1/3P4/6P1/8/8/8 b - - 2 50,d6e6 d5e6 f8e7 g4g5 b6b5 g6h6 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8f7 e7d6 e6e7,2913,96,86,323,advancedPawn crushing endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/CFq0Jk7b/black#100,
gFLrg,r3q1r1/ppp2p1k/1n1pb2P/4pN2/4P2P/3P1Q2/PPP5/2KR2R1 b - - 2 23,e8d7 g1g7 g8g7 h6g7 e6f5 e4f5 d7a4 f3h5 h7g7 f5f6 g7f6 d1f1 a4f4 f1f4,2931,105,85,525,advancedPawn advantage attraction exposedKing middlegame sacrifice veryLong,https://lichess.org/cIlX9fLg/black#46,
gVL7K,r6k/ppp1q1pp/3p4/8/2PQ4/P4n2/1P1B3P/1R2R1K1 w - - 0 20,g1f2 e7f8 d4d5 f3d2 f2g2 d2b1,2930,110,88,1276,advantage discoveredAttack exposedKing long middlegame quietMove,https://lichess.org/Q8eVAvJL#39,
gdcUc,8/5R1P/8/3k4/4pp1r/8/8/6K1 w - - 8 72,h7h8q h4h8 f7f4 d5d4 f4f5 d4d3 g1g2 h8a8 f5b5 a8a2 g2g3 d3e2 g3f4 e4e3 b5b3 a2a4,2928,102,88,143,crushing endgame exposedKing quietMove veryLong,https://lichess.org/ygmc4z17#143,
gfZ97,8/8/6p1/1ppk1p1p/p4P1P/1P1K1P2/2P5/8 w - - 0 41,b3a4 c5c4 d3d2 c4c3 d2c3 b5a4,2977,115,83,316,crushing endgame exposedKing long pawnEndgame,https://lichess.org/HTXuGiRX#81,
gi9Oi,8/2k5/P1N5/1PP5/3pPp1n/5P2/3KB1p1/7b w - - 0 61,a6a7 c7b7 b5b6 h4f3 d2c2 d4d3 e2d3 b7a8 d3a6 f3d4 c6d4 g2g1q b6b7 a8a7 d4c6 a7a6 b7b8q h1e4,2906,112,86,1168,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/AiOTLZwJ#121,
hGfFc,8/8/4p3/1p5p/3N1k2/2P2p2/3r3P/4RK2 w - - 2 39,d4b5 e6e5 b5d4 d2h2 e1e5 h2h1 f1f2 f4e5,2904,108,91,763,crushing endgame exposedKing quietMove veryLong,https://lichess.org/hOgBEpsE#77,
hIadZ,8/6p1/4p2p/4n3/3N2P1/2K3kP/8/8 w - - 2 58,d4e6 g7g5 c3d4 e5c6 d4d5 c6e7 d5e5 g3h3 e5f6 e7g8,2937,108,87,269,crushing endgame exposedKing knightEndgame master quietMove veryLong,https://lichess.org/lwwvAir4#115,
hWmwn,3B4/2P5/7R/8/6k1/4pp2/2r5/4K3 w - - 0 49,h6g6 g4h5 g6g5 h5h6 e1d1 c2a2 g5g1 e3e2 d1e1 a2a1 e1d2 a1g1 d8h4 g1g8,2913,100,85,260,advancedPawn crushing defensiveMove endgame exposedKing quietMove skewer veryLong,https://lichess.org/aKvDZ3HS#97,
i2vFr,r4rk1/ppp3pp/4p3/2N1p3/7q/P2P4/1PP1QnPP/R1B1K2R w KQ - 1 15,c1g5 f2d3 e1d2 h4g5 d2d3 g5d8 d3c3 d8d4 c3b3 d4c5,2933,119,91,1160,advantage doubleCheck exposedKing fork middlegame veryLong,https://lichess.org/x9d9n7bc#29,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
i3FfP,4k3/8/7p/1R3Kp1/P4pP1/7P/5r2/8 b - - 0 50,f2a2 f5g6 a2a4 g6h6 a4a3 b5e5 e8f7 e5f5,2964,95,92,1618,advantage endgame exposedKing rookEndgame veryLong,https://lichess.org/LIldivNJ/black#100,
i5ZhV,r5k1/p1p5/1p1q2bP/3p2Q1/3b1B2/3r4/PP4P1/R3R2K b - - 4 26,d6c6 h6h7 g8h8 f4e5 d4e5 g5e5 h8h7 a1c1,2939,94,93,430,advancedPawn crushing exposedKing middlegame pin veryLong,https://lichess.org/pKoz4HaS/black#52,
iTumK,2rq1rk1/1b1nppb1/p3P3/1p5B/3B1P1P/2N5/PPPQ4/2KR4 b - - 0 21,f7e6 d4g7 g8g7 f4f5 f8f5 d1g1 g7f6 d2h6 f6e5 g1e1 e5d6 h6e6 d6c7 e6f5,2926,109,89,1909,advantage exposedKing fork middlegame veryLong,https://lichess.org/zQbPOq9B/black#42,
