PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Xbp50,k1r1r3/pp6/6bp/1PbN2p1/K1PnP3/P2B2BP/6P1/4R2R w - - 7 31,d5c7 c8c7 g3c7 e8e6 e1b1 g6e8 a4a5 e6e7 c7d8 e7d7,2975,98,87,454,clearance crushing middlegame sacrifice veryLong,https://lichess.org/dpdVktCm#61,
XdOr2,8/5p2/8/N3p3/1p5p/2k1PP1P/6K1/8 w - - 3 44,g2f2 b4b3 a5b3 c3b3 e3e4 f7f6 f2e2 b3c2 f3f4 c2c3,2937,121,92,298,crushing defensiveMove endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/vvgJ2Zyp#87,
XfAWz,2r3k1/p1P2pp1/p4bq1/2QP4/7p/2N4P/5PP1/R5K1 b - - 0 35,f6c3 d5d6 g6d3 c5a3 a6a5 a1c1 d3d2 c1c3,2959,119,86,638,crushing endgame master veryLong,https://lichess.org/XW5XHyN4/black#70,
XfCus,r2qr1k1/pp3pp1/2n2b1p/2p4b/3pN3/1B1P1N2/PPPB1P2/R2QK1R1 w Q - 6 17,e1f1 e8e4 d3e4 c6e5 f3e5 h5d1 e5f7 d8b6 a1d1 b6a6 f1e1 c5c4,2905,129,89,895,advantage opening sacrifice veryLong,https://lichess.org/Kj8lqSR5#33,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
XfOnq,8/5p2/3p2p1/3k4/6P1/1P2K3/2P5/8 b - - 0 37,f7f5 g4f5 g6f5 e3f4 d5e6 c2c3 d6d5 b3b4 e6f6 b4b5,2929,112,91,1812,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/dc82VTLm/black#74,
XgkRX,8/8/8/2p5/1p1b1R2/1P1P4/2k2pK1/5B2 w - - 0 68,f4d4 c5d4 g2f2 c2b3 f2f3 b3b2 f3e4 b4b3,2901,106,91,2460,crushing endgame hangingPiece veryLong,https://lichess.org/j0QA4pNc#135,
Xkge1,1qk2r1r/pp1nb1p1/2n1p1p1/1NPp1pN1/Q2P2P1/7P/PP1B1PK1/2R1R3 w - - 0 20,b5c3 f5g4 e1e6 f8f2 g2f2 b8h2 f2e1 h2g1 e1e2 c6d4 a4d4 g1d4,2905,97,86,340,attraction crushing discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/ovTSqRzB#39,
Xksy5,8/4B3/8/1p1p2pp/pP1P2k1/P3K3/8/8 w - - 2 64,e3f2 g4f4 f2e2 h5h4 e2f2 h4h3 e7f6 f4e4 f6e5 e4d3 f2f3 d3d2 f3g4 d2c3,2954,113,88,215,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/TZrcphR7#127,
XmlzR,1Bb5/2P5/6p1/3Kp2p/6kP/6P1/8/8 w - - 10 45,d5d6 g4g3 d6e5 g3h4 b8a7 g6g5 a7e3 h4g4,2941,121,89,271,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/3yXKNE0B#89,
Xn0Pp,r4r2/pbpn1p1p/1p1p2k1/3P1p2/1PPN2qP/P2Q1P2/R5P1/5RK1 b - - 0 24,g4f4 g2g3 d7e5 d3c3 f4h6 h4h5 h6h5 a2h2,2920,101,93,883,advantage middlegame quietMove veryLong,https://lichess.org/0WOn23Lt/black#48,
XohsE,rnb1k1nr/pp3ppp/1bpp3q/8/4N2N/3PP1P1/PPP4P/R1BQKB1R b KQkq - 0 10,b6e3 d1e2 e3c1 e4d6 e8d7 e2e8 d7d6 e8d8,2971,107,92,1147,crushing doubleCheck opening sacrifice veryLong,https://lichess.org/e1IpzyEI/black#20,Mieses_Opening Mieses_Opening_Reversed_Rat
XpAIp,r1b5/p7/n1p1pQ2/q1k3N1/8/1pP5/PP4PP/3R2K1 b - - 0 24,b3a2 b2b4 a6b4 c3b4 a5b4 f6f2 c5b5 f2a2,2919,90,91,515,crushing fork middlegame veryLong,https://lichess.org/iULKv0KJ/black#48,
XrhEC,8/5p1p/2p1k1p1/1p6/1P1P4/p4KP1/P4P1P/8 w - - 3 31,f3e4 f7f5 e4d3 g6g5 h2h3 g5g4 h3g4 f5g4 d3e4 e6d6,2910,118,86,459,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/bOyiYNqg#61,
XrnAi,8/p7/1pp3B1/4kp2/1PP1p3/P1K1p2P/8/8 w - - 2 39,h3h4 e5f4 g6h5 c6c5 h5d1 f4g3 h4h5 f5f4,2968,109,88,1139,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/6biMESuo#77,
XsAao,r4q1k/pQp1b1pp/6r1/4p3/8/1P3P2/1PP2P1P/R1B1R2K w - - 0 18,e1e5 a8d8 c1e3 c7c6 f3f4 e7d6 e5e4 f8f5 b7c6 d6f8,2921,129,84,359,advantage clearance defensiveMove middlegame quietMove veryLong,https://lichess.org/s2PyzByg#35,Italian_Game Italian_Game_Rousseau_Gambit
XuEBF,8/p7/1pN5/2pP1k2/2Pb2p1/1P3p1P/P4K2/8 w - - 2 41,f2g3 f5e4 c6d4 c5d4 d5d6 e4e3 d6d7 f3f2 d7d8q f2f1q,2906,98,85,385,advancedPawn crushing endgame promotion veryLong,https://lichess.org/6zXS3iU7#81,
Xurn4,2kr1bnr/p1pn1q1p/1pQp2p1/4p3/4PP2/8/PB2N1PP/RN3RK1 b - - 4 15,c8b8 f4e5 f7e8 f1f8 d7f8 c6e8 d8e8 e5d6,2993,121,92,1585,advantage discoveredAttack opening veryLong,https://lichess.org/ns4pxuLg/black#30,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
Xw5ay,8/8/2k2ppp/p1Pp4/P2K4/5PP1/7P/8 w - - 0 40,f3f4 f6f5 h2h3 g6g5 f4g5 h6g5 h3h4 f5f4 g3f4 g5h4 f4f5 h4h3 f5f6 h3h2 f6f7 h2h1q f7f8q h1e4 d4c3 e4e3,2972,121,89,336,advancedPawn crushing deflection endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/sM1PvNzW#79,
Y15mT,8/8/3N4/p1p1n1P1/5p2/5P2/k3K3/8 b - - 0 55,c5c4 d6c4 e5c6 c4a5 c6a5 e2d3 a5c6 d3e4 a2b3 e4d5,2901,106,92,1475,crushing endgame knightEndgame veryLong,https://lichess.org/qlJCI3Jd/black#110,
Y1DYK,8/1Q3r2/3p2kp/P2n3P/3B2q1/6N1/7K/8 b - - 0 41,g6g5 b7f7 g4h4 h2g2 d5f4 g2f3 h4g4 f3e4 f4e6 e4d5,2983,107,80,197,crushing endgame hangingPiece veryLong,https://lichess.org/GWRXv0wK/black#82,
Y2Oqq,8/1B6/6p1/P1R5/3ppk1P/r7/4K3/8 w - - 0 51,a5a6 d4d3 e2f1 a3a1 f1g2 a1a2 g2h3 d3d2 c5d5 e4e3 d5d4 f4e5,2989,104,85,207,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/6wRymZFo#101,
Y2Z9q,5r2/1b4qk/p4r1p/1p1p3B/PPp5/2P1P2Q/3NKPP1/R6R w - - 7 30,g2g4 f6f2 e2d1 d5d4 e3d4 g7g5 a1a2 b7f3 d2f3 f8f3 h3f3 f2f3,2961,104,87,284,crushing fork middlegame veryLong,https://lichess.org/I3k8RlcL#59,
Y8bUp,8/8/1p2N3/1P6/3Kp3/6kP/5nP1/8 b - - 3 54,g3g2 e6g5 f2d1 g5e4 g2h3 e4f6 d1b2 f6d7 h3g4 d7b6 g4f5 b6a8 b2a4 d4c4 f5e6 c4b4 a4b2 b5b6 b2d3 b4b5 d3e5 b6b7,2957,108,86,339,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/YdeD1zCj/black#108,
Y9WMN,3r1rk1/pbq1bppp/1p6/2pnNB2/3Pp3/1P2P3/PBP1Q1PP/2R2RK1 b - - 0 19,c5d4 e5f7 f8f7 f5h7 g8f8 f1f7 f8f7 e2h5,2975,102,94,454,advantage attraction discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/W4iNJkMo/black#38,Rubinstein_Opening Rubinstein_Opening_Other_variations
YBXG5,1r3r2/6k1/p1Q3p1/3p3p/3N2bP/2P3q1/PP4P1/1K2RR2 w - - 3 28,e1e7 g7h6 f1c1 g3d3 d4c2 f8f2 b2b3 f2c2 e7h7 h6h7 c6c7 h7h6,2917,100,91,1084,crushing defensiveMove middlegame veryLong,https://lichess.org/7TiGRwA6#55,
YBeWz,r2q2r1/ppp2p1k/3b1p1p/3Pn3/7N/2N4b/PPP1BPPP/R2Q1RK1 w - - 3 15,e2d3 f6f5 d3f5 h7h8 h4g6 g8g6 f5g6 d8g5,2925,112,88,513,crushing defensiveMove middlegame pin sacrifice veryLong,https://lichess.org/R368ONZa#29,French_Defense French_Defense_Kings_Indian_Attack
YEK5J,b4qk1/Q6p/3Np1p1/1BPnP1P1/1P1p3P/8/3K4/8 w - - 1 47,b5c4 f8f4 d2c2 f4f2 c2b3 f2f3 b3a2 d5b4,2900,105,88,1168,crushing deflection endgame exposedKing veryLong,https://lichess.org/v3npKJ4F#93,
YGx1P,r1b2r2/pp4qk/n2p4/2pP3p/2P1N2P/1P2Pp2/PB1Q4/2K1R3 b - - 0 22,g7g2 e4g5 h7g6 d2c3 g6f5 c3g7 c8e6 g7h6 e6d5 c4d5,2999,111,75,206,advantage middlegame quietMove veryLong,https://lichess.org/lWW6hhgg/black#44,
YHs9W,8/7p/6pP/6P1/5K2/1p1k1b2/1B6/8 b - - 7 54,f3d5 f4e5 d5c4 b2a3 b3b2 a3b2 c4a2 e5f6,2950,120,90,1022,bishopEndgame crushing endgame quietMove veryLong zugzwang,https://lichess.org/ELnNWlSx/black#108,
YI8Wa,8/7p/5kp1/3p4/4pP2/6PP/5PK1/8 w - - 0 40,g2f1 f6f5 f1e1 d5d4 e1e2 h7h6 e2d1 e4e3,2913,103,91,1571,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/JSUrMdic#79,
YI99N,1n6/6k1/p3B1p1/Pp6/1P6/5KP1/8/8 b - - 2 50,g7f6 e6c8 f6e5 f3e3 e5d5 e3d3 d5c6 c8g4 c6c7 g4f3,2927,115,88,796,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/FWLDU9Ek/black#100,
YINCN,b5rk/4qp1p/p1p2p1Q/1p3P1N/2p4P/2K5/P1B2P2/R2R2r1 b - - 0 32,e7a3 c2b3 c4b3 h6f6 g1g7 a2b3 a3c5 c3d3,2935,92,87,188,advantage defensiveMove middlegame sacrifice veryLong,https://lichess.org/DTTAFYHZ/black#64,
YNp1s,r7/2P3R1/1K5p/p6k/P7/5p2/8/8 b - - 1 46,a8f8 g7g1 h5h4 g1h1 h4g3 h1h6 f3f2 h6h1,2932,117,89,3384,advantage defensiveMove endgame quietMove rookEndgame skewer veryLong,https://lichess.org/RE5kZL1c/black#92,
YNuPw,6r1/5p2/8/pp2kPpp/2ppP3/5K1P/8/2B3R1 b - - 1 43,f7f6 c1f4 g5f4 g1g8 e5d6 g8d8 d6e7 d8d4 c4c3 d4d3 b5b4 f3e2,2928,101,87,471,crushing defensiveMove endgame master skewer veryLong,https://lichess.org/yIaGZXaR/black#86,
YPz7N,4r1k1/pp1R2p1/4P1Q1/1P3N1P/2r3K1/2q2pbP/P7/5R2 w - - 0 38,g4g3 c3e5 g3f2 e5h2 f2f3 h2f4 f3e2 c4c2,2908,121,91,1132,crushing middlegame veryLong,https://lichess.org/K3ICkhZx#75,
YRS9L,1kr5/pp3B2/1q1p4/4bbp1/8/N1P2P2/PP1Q2P1/2KR4 w - - 0 20,d2g5 e5c3 b2c3 c8c3 c1d2 c3c2 a3c2 b6f2 d2c3 f2c2 c3b4 c2c5 b4b3 f5c2 b3b2 c5g5,2987,106,88,1119,crushing fork middlegame sacrifice veryLong,https://lichess.org/QUbcKw7N#39,
YSIPU,r5k1/1b4pR/6P1/1p2pP2/2p1P3/6K1/r1P5/4RB2 b - - 0 36,a8a3 g3h4 a2a1 f5f6 g7f6 e1a1 a3a1 f1h3 a1h1 h7b7,2915,118,93,1485,crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/6ojI3O2S/black#72,
YTMjt,8/8/8/1pp1kppp/3pP3/1P1K1PPP/2P5/8 b - - 1 42,g5g4 f3f4 e5e6 e4f5 e6f5 h3h4 f5e6 b3b4 e6d5 b4c5 d5c5 d3e4 b5b4 f4f5 d4d3 e4d3,2900,117,91,321,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/7wATwUbY/black#84,
YTyDv,2kr3r/p3Qpqp/bp2p2p/3p4/B7/8/5PPP/R3R1K1 b - - 1 23,c8b8 e1c1 g7e5 a4b5 a6b7 b5c6 e5c7 e7c7 b8c7 a1a7,2958,115,91,1366,crushing middlegame queensideAttack quietMove veryLong,https://lichess.org/a0fNYXMx/black#46,
YY2BU,2Q5/1p2pk2/1P1p1pp1/P2Pb2p/1P2P3/r7/1q4PP/3R1R1K w - - 6 32,c8b7 a3h3 f1f6 e5f6 b7c8 h3a3 c8c1 b2b4,2943,106,88,219,crushing endgame veryLong,https://lichess.org/H8GbgPmG#63,
YYURW,6k1/1pq3p1/p1pb1p1p/3p1Q2/5P1B/2P3PK/PP1r4/4R3 b - - 1 23,g7g5 f4g5 h6g5 e1e8 d6f8 h4g5 c7f7 e8f8,2942,112,90,582,advantage endgame exposedKing intermezzo kingsideAttack veryLong,https://lichess.org/w8gzHljO/black#46,
YfCp2,r1b2r1k/pp1n1pb1/1qp1pNpB/4P3/P7/1P3R2/6PP/R2Q3K b - - 0 21,d7e5 h6g5 e5f3 d1f3 e6e5 g2g4 b6b3 f3b3,2937,100,92,423,crushing middlegame quietMove sacrifice veryLong,https://lichess.org/MfcD8Mf6/black#42,
YgWan,kr5r/ppRP1pp1/5n2/4N1q1/1Q1Bn3/1P4pP/P5K1/4R3 b - - 0 27,f6d5 b4a5 d5f4 g2g1 f4h3 g1f1 g5f5 f1e2 h3f4 e2d1,2928,111,91,966,crushing defensiveMove middlegame veryLong,https://lichess.org/99CRGAj2/black#54,
YiWP6,r2qk2r/pp3p2/2nb1p1p/5bB1/3P4/P4N2/1P3PPP/R2QKB1R w KQkq - 0 12,g5h4 d8a5 b2b4 c6b4 a3b4 d6b4 e1e2 a5b6,2925,113,90,737,advantage middlegame veryLong,https://lichess.org/oGZLIimn#23,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
YjQlF,5rk1/pp4p1/4p2p/2PnP3/3p3P/2P2r2/PPK2b1Q/3R1R2 w - - 2 30,c3d4 d5e3 c2d2 e3d1 f1d1 f2e3 d2e1 f3f1 e1e2 f1f2 h2f2 e3f2,2990,122,91,2536,clearance crushing fork middlegame veryLong,https://lichess.org/IjqlZsv2#59,
Yk2xZ,2kr4/Qpp2pp1/2p5/8/3Pr1b1/2P3Pq/PP3R1P/RNB3K1 w - - 0 19,c1d2 e4e2 d4d5 d8e8 b1a3 e2f2 a7f2 e8e2 f2e2 g4e2,2905,106,91,1513,advantage clearance middlegame quietMove veryLong,https://lichess.org/088yVWfY#37,Russian_Game Russian_Game_Stafford_Gambit
YlWpy,5rk1/3q4/p2ppbpR/2p5/2Q1P3/4BP2/Pr4P1/2KR4 b - - 1 24,g8g7 e4e5 f6e5 d1h1 d7e8 c4h4 b2a2 h6h7 g7g8 h7h8,2969,109,83,699,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/ZJeq3RaL/black#48,
YnyVs,r4r2/pp4R1/1k1qp1R1/1P3p2/2p2P2/2P1P1P1/PQ4P1/2K5 w - - 3 31,a2a4 a8d8 g6e6 d6e6 e3e4 f8f7 g7f7 e6f7 b2f2 b6c7,2975,116,91,623,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/j5rho11e#61,
Yq08k,2r1k2r/ppqb1ppp/2n1p3/3pP3/6Qb/1NPB4/P4PP1/1RB1R1K1 b k - 1 16,c6e5 g4g7 h4f2 g1h1 e5d3 g7h8 e8e7 c1g5 e7d6 h8f6 f2e1 f6e7,2948,111,88,242,advantage master middlegame sacrifice veryLong,https://lichess.org/inUpod6u/black#32,French_Defense French_Defense_Advance_Variation
Yr6Gi,8/p6R/2p1kb2/2q2p2/8/4p1Q1/P1P3PP/6K1 w - - 2 32,g1h1 c5c3 g3g8 e6d6 g8f8 d6d5 h7d7 d5e4,2946,99,87,192,crushing defensiveMove endgame master veryLong,https://lichess.org/d45d9QJG#63,
YrKCK,8/8/3kp3/p2p4/Pp2n3/1P2R3/1KP5/8 w - - 4 48,c2c4 b4c3 b2c2 e6e5 e3e2 d6c5 e2e1 c5d4,2986,119,91,781,crushing defensiveMove enPassant endgame quietMove veryLong,https://lichess.org/SQ1XMKeT#95,
YuVOT,3b4/5K2/1p4p1/pPp1P3/N7/6k1/8/8 b - - 1 50,g6g5 f7e8 g3f4 e8d8 f4e5 a4b6 e5d4 b6c4,2934,95,91,408,capturingDefender crushing endgame veryLong,https://lichess.org/kn4Ihxna/black#100,
YvqoU,3kr3/p1p5/1nQb4/1P6/1P2N3/P2P1qp1/1R6/4R1K1 w - - 0 33,b2d2 e8h8 d2g2 d6e5 c6c5 h8h2 c5f8 f3f8,2939,111,91,2294,crushing middlegame quietMove veryLong,https://lichess.org/ZPPB9czH#65,
Yy9VN,R3R3/5pk1/6p1/6Pp/p4P2/8/q5P1/6K1 b - - 1 36,a2b1 g1h2 b1a1 f4f5 g6f5 e8h8 a1e5 h2h3,2988,96,87,184,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/ppojdMjd/black#72,
YzrgG,6k1/2P2pp1/7p/8/1Q6/1P6/p3qPPP/4B1K1 w - - 0 33,b4b8 g8h7 h2h4 a2a1q c7c8q a1e1 g1h2 e2f2 c8g8 h7g6 b8d6 g6h5 d6d5 f7f5 d5f3 f2f3 g2f3 e1f2,2905,126,90,2038,advancedPawn clearance crushing deflection endgame pin promotion veryLong,https://lichess.org/lfL7Y87u#65,
Z3aZE,2kr4/pp3pQp/5n2/1bb5/8/1P6/P2NNqPP/R1BK1B1R w - - 1 16,c1b2 d8d2 d1d2 f2e3 d2d1 e3d3 d1e1 c5f2 e1f2 f6e4 f2e1 d3d2,2915,110,87,1586,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/JtoZFZrH#31,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
Z4iYd,8/5k2/p4P1p/1p1KP3/1P4PP/n7/8/8 b - - 0 50,a3c2 d5e4 c2b4 e4f5 b4c6 e5e6 f7e8 g4g5 c6d4 f5e5 h6g5 h4h5,2931,111,89,1058,crushing defensiveMove endgame exposedKing knightEndgame sacrifice veryLong,https://lichess.org/K5XcRDyK/black#100,
Z5SXi,r4rk1/4p2p/3p2pR/q2P4/6P1/1P3P2/1P2Q3/1K5R w - - 5 26,h6h7 a5a2 b1c1 f8c8 c1d2 a2b2 d2e1 c8c1 e1f2 c1c2,2926,94,88,562,advantage deflection endgame pin veryLong,https://lichess.org/bVwq9bLR#51,
Z5omd,8/6kp/5pp1/8/1PpPB2P/1bQ2KP1/7q/8 w - - 3 42,c3e3 b3d1 f3f4 g6g5 h4g5 h2h5 e4f5 h5g5,2931,96,87,338,crushing endgame veryLong,https://lichess.org/Pz1FqPsd#83,
Z7Od5,8/8/3k1Kp1/1p6/1P3P1P/P2b2P1/8/8 b - - 10 56,d3c2 f4f5 c2f5 h4h5 f5e4 h5g6 e4d5 f6g7,2921,94,89,282,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/fzjlo3AO/black#112,
Z7Tsn,5k2/3r1p2/3P2r1/1pR1P3/2b1KP2/8/3R4/8 b - - 4 55,f8e8 f4f5 g6g4 e4f3 g4g8 c5c6 e8d8 c6a6,2910,112,69,160,crushing defensiveMove endgame veryLong,https://lichess.org/gCg1wGEc/black#110,
Z8XZe,6rk/1p3p1p/p3p3/3pP3/P2N1p1q/2Pn1PrP/1P2Q1PK/R5R1 b - - 3 29,g3g2 g1g2 g8g3 h2h1 g3h3 g2h2 d3f2 e2f2 h4f2 h2h3 f2b2 a1g1,2975,99,92,1414,crushing defensiveMove deflection middlegame veryLong,https://lichess.org/OFZ08N3l/black#58,
Z9M0v,6k1/7p/2p3p1/1P1pq3/3b4/P2B2Pb/2QB3P/7K w - - 0 34,b5c6 h3g4 h1g2 e5h5 h2h4 g4d1 c6c7 h5f3 g2h2 d4g1 h2g1 f3g3 g1f1 g3h3,2942,104,92,1424,attraction clearance crushing deflection endgame quietMove sacrifice veryLong,https://lichess.org/5iu5vKbW#67,
ZBxLO,6k1/1pr3b1/3p2P1/p1p1p2Q/2PnPp2/1q6/4BKP1/1R1R4 b - - 1 42,b3c2 d1d4 c5d4 h5h4 c2e4 h4d8 g7f8 d8c7,2964,117,88,384,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/zY6M8k6J/black#84,
ZCGTZ,4rrk1/p1p5/1p1n2qp/2NPbb2/2P5/P2B2P1/1PQN3P/R3R2K w - - 0 25,d3f5 d6f5 c5e4 f5g3 h2g3 e5g3 c2d1 g3e1 d1e1 g6h5,2957,102,88,674,crushing kingsideAttack middlegame veryLong,https://lichess.org/4LekgyhN#49,
ZDM85,4r1k1/1b3pp1/2p4p/1pP4P/1P2N3/3QKPPq/8/R7 w - - 1 31,a1a7 f7f5 d3b3 g8f8 b3d1 f5e4 d1d6 f8g8,2975,102,85,275,crushing defensiveMove endgame veryLong,https://lichess.org/kHE0PVHR#61,
ZFLv6,5r1k/ppq1b1pp/4Q3/1P6/r7/4B1PP/5P2/3R1K1R w - - 1 26,d1d7 c7g3 e6e7 a4a1 f1e2 a1a2 e2d3 g3g6 d3d4 f8e8,2957,105,91,1835,advantage middlegame pin sacrifice veryLong,https://lichess.org/EpZkGqd0#51,
ZFhQM,r5k1/p3qppp/8/3pB3/3Qn3/P6b/1PP2PP1/R3R1K1 w - - 0 20,e5g7 e7g5 g2g3 e4g3 g1h2 g3e2 e1g1 g5h5 d4h4 h5h4 g7f6 h4g4 g1g4 h3g4,2948,113,91,1386,advantage middlegame pin quietMove veryLong,https://lichess.org/0leVrAud#39,
ZGCO4,4Rrk1/1P3p1p/2Qp2p1/2b5/8/5B1P/6PK/2q5 b - - 4 37,c1f4 g2g3 f4d2 f3g2 c5a7 e8a8 d2e3 h3h4,2936,116,91,1447,crushing defensiveMove endgame veryLong,https://lichess.org/MtLN0Dqw/black#74,
ZGqju,8/6B1/4r3/2PP2kp/2P3p1/6K1/6P1/8 b - - 0 46,e6e7 g7h6 g5h6 c5c6 h6g5 d5d6 h5h4 g3f2,2965,104,92,694,crushing endgame sacrifice veryLong,https://lichess.org/TM1kihMn/black#92,
ZHGb1,2r2rk1/pp3ppp/1q3P2/3pP1B1/b2n4/P2B1N2/1nP3KP/R3QR2 b - - 3 21,d4f3 d3h7 g8h7 f1f3 c8c4 f3h3 h7g8 f6g7 c4g4 g2f3,2918,96,91,2142,advancedPawn advantage intermezzo middlegame veryLong,https://lichess.org/juaSSsdp/black#42,
ZIham,5rk1/3b3p/2p1p1pP/1pqpPrP1/4p2K/1QP1P3/p2BB3/R6R w - - 4 39,a1a2 c5e7 h1g1 f5g5 g1g5 f8f5 a2a8 g8f7 b3a3 e7g5 h4h3 g5h6 h3g3 h6g5,2906,103,84,260,crushing master middlegame sacrifice veryLong,https://lichess.org/I8JdOFgl#77,
ZJ9qV,8/1Q3pk1/8/q4p2/5PK1/6P1/8/8 w - - 0 45,g4h5 a5d2 b7f3 d2d8 f3e2 d8h8 h5g5 h8h6 g5f5 h6g6 f5e5 g6e6 e5d4 e6e2,2933,104,94,394,crushing endgame queenEndgame quietMove skewer veryLong,https://lichess.org/PW8KAWut#89,
ZOEZn,8/7p/8/5p2/2K5/5kP1/7P/8 w - - 1 45,c4d3 f3g2 d3e2 h7h6 e2e3 h6h5 e3f4 g2h2,2961,114,85,438,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/XdB1oWQE#89,
ZOvpX,8/8/4k1p1/p1p3P1/P1P5/1P1K4/8/8 w - - 3 54,d3c3 e6f5 c3d3 f5f4 b3b4 c5b4 c4c5 f4f5 d3d4 f5e6 d4e4 b4b3 e4d3 e6d5,2986,119,91,618,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/8P4nG9a0#107,
ZPPxx,8/8/p4p2/1p1k2p1/3p2P1/1P3P2/1PPK4/8 w - - 0 47,d2d3 d5e5 c2c3 d4c3 b2c3 e5f4 d3d4 a6a5 c3c4 b5c4 b3c4 a5a4 d4c3 f4e5 c3b4 e5d4,2946,116,91,2071,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/06yjdyl3#93,
ZQUSf,5rk1/1bq2p2/p3pnpQ/1p4N1/3r4/P1N5/1PB2PP1/4R1K1 b - - 1 23,c7c6 c3e4 d4e4 c2e4 c6b6 e4b7 b6b7 e1e4 b7d7 e4h4 d7d1 g1h2 d1h5 h4h5,2974,114,89,1645,clearance crushing middlegame quietMove veryLong,https://lichess.org/VHn6oxiw/black#46,
ZR4A7,8/2p5/2p2k1p/pp3p2/2PP1K1P/PP3P2/8/8 w - - 1 33,d4d5 c6d5 c4d5 h6h5 d5d6 c7c5 d6d7 f6e7 d7d8r e7d8,2957,118,86,430,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/dtvWMyuS#65,
ZSwFR,7r/p1Q2pkq/2p2bp1/1p1p4/3P4/P1P3Pb/1P3PB1/R3RK2 w - - 9 26,g2h3 h7h3 f1e2 h3g4 e2d2 h8h2 d2c2 g4f5 c2b3 f5f2 a1b1 f2c2 b3a2 c2c3 e1h1 c3c4 a2a1 h2h1 b1h1 c4d4,2921,108,88,1634,clearance crushing deflection master middlegame pin veryLong,https://lichess.org/32ERGdHq#51,
ZTjqb,8/5qk1/3p2p1/3PpbQ1/4PnP1/5PK1/2R5/1r1B4 w - - 0 49,e4f5 f7a7 f5f6 g7f7 g5h6 a7g1 g3h4 g1h1 h4g5 h1h6,2939,110,88,350,crushing defensiveMove endgame fork quietMove veryLong,https://lichess.org/MrTYX3il#97,
ZTvc0,2rq2k1/5p2/2Q1pPp1/1pPr2Pp/1P1P3P/8/R3RP2/6K1 w - - 1 41,c6b5 d5d4 b5a6 c8b8 f2f3 d4d1 g1g2 d8d4,2958,125,90,1692,clearance crushing endgame veryLong,https://lichess.org/4HmsVA2U#81,
ZVPB9,rn2r1k1/pp3pbp/2p5/3p3R/3P2p1/2P1qNP1/PPQ1B1P1/R4K2 b - - 1 20,e8e4 f3h4 b8d7 h4f5 e3e2 c2e2 e4e2 f1e2,2928,116,88,698,advantage middlegame quietMove veryLong,https://lichess.org/LoXU0t1m/black#40,
ZVPze,3r2k1/5pp1/p6p/q7/1R2QPP1/1b5P/3KP3/2R5 w - - 4 30,d2e1 f7f5 g4f5 d8b8 f5f6 a5b4 e4b4 b8b4,2929,116,90,562,crushing endgame pin veryLong,https://lichess.org/m6xAHMWa#59,
ZY7ib,r1bq1rk1/1p2bpp1/p2p2n1/2pN2P1/P3P1n1/4B3/BPP1QPP1/R3K2R b KQ - 2 16,g4e3 d5e7 d8e7 e2h5 e3g2 e1d2 e7g5 h5g5,2962,103,92,1392,advantage kingsideAttack middlegame veryLong,https://lichess.org/mGauh9E4/black#32,Indian_Defense Indian_Defense_Other_variations
Zba05,2r2r2/1p3knQ/pP6/3qnR2/7R/1P6/2P3PP/6K1 b - - 0 28,f7e6 h7h6 e6d7 h6g7 f8f7 f5f7 e5f7 h4d4 d5d4 g7d4,2912,100,90,1093,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/vKCBNBq2/black#56,
